"name","last_modified","size","mtime","cksum","md5sum","resourceType","downloadsLink","year","day","month"
"VNP46A3.A2021244.h14v02.001.2021286110016.h5","2021-10-13 11:06",5396984,1634123180,1779757603,"90e54188234767d224c9c86a2dbeb410","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2021/244/VNP46A3.A2021244.h14v02.001.2021286110016.h5",2021,"244","09"
"VNP46A3.A2021244.h14v09.001.2021286110110.h5","2021-10-13 11:09",7627060,1634123386,1094909393,"4aae359088d34b0207c8f2d974a7ad09","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2021/244/VNP46A3.A2021244.h14v09.001.2021286110110.h5",2021,"244","09"
"VNP46A3.A2021244.h14v10.001.2021286110112.h5","2021-10-13 11:10",4334159,1634123446,310899841,"35d0da3bb1b2d05b5a6bf9443faf6d99","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2021/244/VNP46A3.A2021244.h14v10.001.2021286110112.h5",2021,"244","09"
"VNP46A3.A2021244.h14v14.001.2021286110019.h5","2021-10-13 11:06",838757,1634123180,2074394224,"37b049688bde44838cd15d991064670b","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2021/244/VNP46A3.A2021244.h14v14.001.2021286110019.h5",2021,"244","09"
"VNP46A3.A2021244.h14v16.001.2021286110022.h5","2021-10-13 11:06",1085258,1634123180,1012512037,"f103fb8528312c7126d886bf2a52be36","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2021/244/VNP46A3.A2021244.h14v16.001.2021286110022.h5",2021,"244","09"
"VNP46A3.A2021244.h14v17.001.2021286110113.h5","2021-10-13 11:06",611128,1634123180,229900030,"2c6edd043256e96e36a3a024f5d70cc7","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2021/244/VNP46A3.A2021244.h14v17.001.2021286110113.h5",2021,"244","09"
"VNP46A3.A2021244.h15v00.001.2021286114326.h5","2021-10-13 11:45",608176,1634125516,2235253769,"69127d639bc41f627ef726c30ab12e31","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2021/244/VNP46A3.A2021244.h15v00.001.2021286114326.h5",2021,"244","09"
"VNP46A3.A2021244.h15v01.001.2021286110029.h5","2021-10-13 11:05",2844231,1634123116,2717469041,"e12edcb8493a67d61b8b66e0fbcbea0d","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2021/244/VNP46A3.A2021244.h15v01.001.2021286110029.h5",2021,"244","09"
"VNP46A3.A2021244.h15v02.001.2021286110026.h5","2021-10-13 11:06",2962819,1634123180,3682711153,"0d55a4307ece1087f2a8811b518d58ca","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2021/244/VNP46A3.A2021244.h15v02.001.2021286110026.h5",2021,"244","09"
"VNP46A3.A2021244.h15v05.001.2021286110028.h5","2021-10-13 11:06",752664,1634123180,520609070,"40787c152c4ea5146f4ac87a07cc68ab","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2021/244/VNP46A3.A2021244.h15v05.001.2021286110028.h5",2021,"244","09"
"VNP46A3.A2021244.h15v07.001.2021286110029.h5","2021-10-13 11:06",770396,1634123206,2430615184,"5475b5c94e46c4833e6e1a50e47ee3a0","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2021/244/VNP46A3.A2021244.h15v07.001.2021286110029.h5",2021,"244","09"
"VNP46A3.A2021244.h15v14.001.2021286110030.h5","2021-10-13 11:06",609976,1634123180,2170261004,"cb87f93946a976975f6fb78b14a7594e","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2021/244/VNP46A3.A2021244.h15v14.001.2021286110030.h5",2021,"244","09"
"VNP46A3.A2021244.h15v16.001.2021286110037.h5","2021-10-13 11:06",2157623,1634123180,3696619460,"676fb1376561e16d2762b936aeb89eee","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2021/244/VNP46A3.A2021244.h15v16.001.2021286110037.h5",2021,"244","09"
"VNP46A3.A2021244.h15v17.001.2021286110036.h5","2021-10-13 11:06",645729,1634123180,335421569,"93cfd6a44a3d6d1c515385203af3fcb9","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2021/244/VNP46A3.A2021244.h15v17.001.2021286110036.h5",2021,"244","09"
"VNP46A3.A2021244.h16v00.001.2021286114322.h5","2021-10-13 11:45",608176,1634125516,3127083414,"dca1039e07e513e6b066496c9a801b38","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2021/244/VNP46A3.A2021244.h16v00.001.2021286114322.h5",2021,"244","09"
"VNP46A3.A2021244.h16v01.001.2021286110035.h5","2021-10-13 11:06",609976,1634123180,2707106807,"09eae7d9125204c055603efaafeeaf0c","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2021/244/VNP46A3.A2021244.h16v01.001.2021286110035.h5",2021,"244","09"
"VNP46A3.A2021244.h16v02.001.2021286110037.h5","2021-10-13 11:06",2998560,1634123180,643020959,"2a1de35dd59f38ad7236ef054e6098d9","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2021/244/VNP46A3.A2021244.h16v02.001.2021286110037.h5",2021,"244","09"
"VNP46A3.A2021244.h16v03.001.2021286110037.h5","2021-10-13 11:07",721445,1634123268,1388273378,"f4a3c554cb72c6a219e26bbf29ea2b9f","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2021/244/VNP46A3.A2021244.h16v03.001.2021286110037.h5",2021,"244","09"
"VNP46A3.A2021244.h16v05.001.2021286110039.h5","2021-10-13 11:06",682630,1634123206,50160595,"1a58414abd030189ceb25bfafe7c744e","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2021/244/VNP46A3.A2021244.h16v05.001.2021286110039.h5",2021,"244","09"
"VNP46A3.A2021244.h16v06.001.2021286110041.h5","2021-10-13 11:07",4418421,1634123268,562634555,"4584435036c26daf9474f602419f3050","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2021/244/VNP46A3.A2021244.h16v06.001.2021286110041.h5",2021,"244","09"
"VNP46A3.A2021244.h16v07.001.2021286110041.h5","2021-10-13 11:07",6712239,1634123268,468798803,"da27eddb25328ed1f006441582aae8bf","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2021/244/VNP46A3.A2021244.h16v07.001.2021286110041.h5",2021,"244","09"
"VNP46A3.A2021244.h16v08.001.2021286110043.h5","2021-10-13 11:07",1990003,1634123268,4158657933,"1db06c5bfcd56e80159e28c4808fd0e8","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2021/244/VNP46A3.A2021244.h16v08.001.2021286110043.h5",2021,"244","09"
"VNP46A3.A2021244.h16v12.001.2021286110042.h5","2021-10-13 11:06",618392,1634123180,3728362199,"20ee06ed5e506544d3a32f8ce02024a0","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2021/244/VNP46A3.A2021244.h16v12.001.2021286110042.h5",2021,"244","09"
"VNP46A3.A2021244.h16v16.001.2021286110046.h5","2021-10-13 11:06",3510202,1634123180,4046181655,"f422daaad1414ad13beb06d841fd5010","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2021/244/VNP46A3.A2021244.h16v16.001.2021286110046.h5",2021,"244","09"
"VNP46A3.A2021244.h16v17.001.2021286110046.h5","2021-10-13 11:06",741272,1634123180,3202588425,"3af52e5755b184b12138a0798e311847","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2021/244/VNP46A3.A2021244.h16v17.001.2021286110046.h5",2021,"244","09"
"VNP46A3.A2021244.h17v01.001.2021286110045.h5","2021-10-13 11:05",633285,1634123116,2444050782,"d1d7937a01951a2cbbcc38e5105f55ec","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2021/244/VNP46A3.A2021244.h17v01.001.2021286110045.h5",2021,"244","09"
"VNP46A3.A2021244.h17v02.001.2021286110048.h5","2021-10-13 11:06",807339,1634123180,40342622,"48d717087492e528f1f2406fd49cd5e4","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2021/244/VNP46A3.A2021244.h17v02.001.2021286110048.h5",2021,"244","09"
"VNP46A3.A2021244.h17v03.001.2021286110054.h5","2021-10-13 11:06",11287805,1634123206,375697589,"26dc7ceb425806c52854ca1aae06e101","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2021/244/VNP46A3.A2021244.h17v03.001.2021286110054.h5",2021,"244","09"
"VNP46A3.A2021244.h17v04.001.2021286110050.h5","2021-10-13 11:07",10792827,1634123268,3325287699,"efecd559e07639e6b01ac409364c03ac","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2021/244/VNP46A3.A2021244.h17v04.001.2021286110050.h5",2021,"244","09"
"VNP46A3.A2021244.h17v05.001.2021286110052.h5","2021-10-13 11:10",13198853,1634123446,791423724,"1b0c5b0e3ab8b3e77c27bce1921f4ac5","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2021/244/VNP46A3.A2021244.h17v05.001.2021286110052.h5",2021,"244","09"
"VNP46A3.A2021244.h17v06.001.2021286110058.h5","2021-10-13 11:08",7349642,1634123296,3673483225,"95c2c5e15d83c5ecba442067de43c07f","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2021/244/VNP46A3.A2021244.h17v06.001.2021286110058.h5",2021,"244","09"
"VNP46A3.A2021244.h17v07.001.2021286110054.h5","2021-10-13 11:08",8904380,1634123296,1277225694,"54145b22f77fd58bc0d05e9b0fc6125c","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2021/244/VNP46A3.A2021244.h17v07.001.2021286110054.h5",2021,"244","09"
"VNP46A3.A2021244.h17v08.001.2021286110055.h5","2021-10-13 11:07",7904498,1634123268,394644001,"c39bbb916df5dc65f028ba3c22cfce8c","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2021/244/VNP46A3.A2021244.h17v08.001.2021286110055.h5",2021,"244","09"
"VNP46A3.A2021244.h17v13.001.2021286110058.h5","2021-10-13 11:07",614257,1634123268,1275947191,"6590ec599cc53bbac46193f726e3b146","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2021/244/VNP46A3.A2021244.h17v13.001.2021286110058.h5",2021,"244","09"
"VNP46A3.A2021244.h17v15.001.2021286110102.h5","2021-10-13 11:07",609976,1634123268,537874050,"7c4257dc37de215e20e5d4a25d7cb62e","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2021/244/VNP46A3.A2021244.h17v15.001.2021286110102.h5",2021,"244","09"
"VNP46A3.A2021244.h17v16.001.2021286110100.h5","2021-10-13 11:07",5621714,1634123268,1754362366,"10c04db5b00daa8460391642f8c899fe","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2021/244/VNP46A3.A2021244.h17v16.001.2021286110100.h5",2021,"244","09"
"VNP46A3.A2021244.h17v17.001.2021286110059.h5","2021-10-13 11:06",641190,1634123180,906562676,"f5ea5bfd2049a74acfde6bd5f962814c","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2021/244/VNP46A3.A2021244.h17v17.001.2021286110059.h5",2021,"244","09"
"VNP46A3.A2021244.h18v02.001.2021286110103.h5","2021-10-13 11:09",3307142,1634123386,896101961,"bed73435b6143737c63bc8054bb83480","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2021/244/VNP46A3.A2021244.h18v02.001.2021286110103.h5",2021,"244","09"
"VNP46A3.A2021244.h18v03.001.2021286110100.h5","2021-10-13 11:07",12883043,1634123268,3040973962,"c061baaf8cbaea1c8ca41fd34f37e893","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2021/244/VNP46A3.A2021244.h18v03.001.2021286110100.h5",2021,"244","09"
"VNP46A3.A2021244.h18v04.001.2021286110109.h5","2021-10-13 11:09",19828895,1634123386,2437963378,"1ccd944517c910cd081573202d01f269","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2021/244/VNP46A3.A2021244.h18v04.001.2021286110109.h5",2021,"244","09"
"VNP46A3.A2021244.h18v05.001.2021286110105.h5","2021-10-13 11:07",11265890,1634123268,2950949956,"2ee273bccb820299a2a7417b8d61b89d","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2021/244/VNP46A3.A2021244.h18v05.001.2021286110105.h5",2021,"244","09"
"VNP46A3.A2021244.h18v06.001.2021286110109.h5","2021-10-13 11:09",6901613,1634123386,2673629145,"52c494ef6edd4113fd1f7293d9bd5862","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2021/244/VNP46A3.A2021244.h18v06.001.2021286110109.h5",2021,"244","09"
"VNP46A3.A2021244.h18v07.001.2021286110108.h5","2021-10-13 11:11",8885796,1634123476,684026129,"6d96bc509be33811f7d4308ddb60d584","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2021/244/VNP46A3.A2021244.h18v07.001.2021286110108.h5",2021,"244","09"
"VNP46A3.A2021244.h18v08.001.2021286110117.h5","2021-10-13 11:09",7711575,1634123386,1686753485,"7411ca1a47762a59188ef29352a621fe","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2021/244/VNP46A3.A2021244.h18v08.001.2021286110117.h5",2021,"244","09"
"VNP46A3.A2021244.h18v09.001.2021286110107.h5","2021-10-13 11:06",1084176,1634123206,569967256,"beaed753a92edba8eda7ed0e3e4c865e","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2021/244/VNP46A3.A2021244.h18v09.001.2021286110107.h5",2021,"244","09"
"VNP46A3.A2021244.h18v14.001.2021286110109.h5","2021-10-13 11:06",628383,1634123206,2245908026,"f2734b97aa530a6978fc837f7285118c","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2021/244/VNP46A3.A2021244.h18v14.001.2021286110109.h5",2021,"244","09"
"VNP46A3.A2021244.h18v15.001.2021286110113.h5","2021-10-13 11:07",609976,1634123268,4094875042,"4f87851a07aa9179debf282e10cb4961","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2021/244/VNP46A3.A2021244.h18v15.001.2021286110113.h5",2021,"244","09"
"VNP46A3.A2021244.h18v16.001.2021286110111.h5","2021-10-13 11:07",7458697,1634123268,2314466853,"fae0e84ff8bc75a1ad5c0fa09e410c81","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2021/244/VNP46A3.A2021244.h18v16.001.2021286110111.h5",2021,"244","09"
"VNP46A3.A2021244.h18v17.001.2021286110109.h5","2021-10-13 11:06",609976,1634123180,1417468760,"893e953487a1d54bd42ac90b94cbe334","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2021/244/VNP46A3.A2021244.h18v17.001.2021286110109.h5",2021,"244","09"
"VNP46A3.A2021244.h19v00.001.2021286114324.h5","2021-10-13 11:45",608176,1634125516,2717171397,"1a5306096fae16443b540c9925d8b448","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2021/244/VNP46A3.A2021244.h19v00.001.2021286114324.h5",2021,"244","09"
"VNP46A3.A2021244.h19v01.001.2021286110118.h5","2021-10-13 11:06",652968,1634123180,3180131479,"d3de65438fb1bb94678e975e37be48db","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2021/244/VNP46A3.A2021244.h19v01.001.2021286110118.h5",2021,"244","09"
"VNP46A3.A2021244.h19v02.001.2021286110119.h5","2021-10-13 11:07",9926143,1634123268,271992992,"66ff4233828874f7266da2e6d0e1dd6a","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2021/244/VNP46A3.A2021244.h19v02.001.2021286110119.h5",2021,"244","09"
"VNP46A3.A2021244.h19v03.001.2021286110114.h5","2021-10-13 11:08",17639217,1634123296,1897961163,"81603734958cbd3a8aeab6d5e996ca7d","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2021/244/VNP46A3.A2021244.h19v03.001.2021286110114.h5",2021,"244","09"
"VNP46A3.A2021244.h19v04.001.2021286110117.h5","2021-10-13 11:09",22200624,1634123386,1117191048,"54516c645eb7c8fcf927d6aa9249fd84","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2021/244/VNP46A3.A2021244.h19v04.001.2021286110117.h5",2021,"244","09"
"VNP46A3.A2021244.h19v05.001.2021286110117.h5","2021-10-13 11:07",5845631,1634123268,4189743511,"9bac0589c9fa9b9ff4b800d9b917c423","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2021/244/VNP46A3.A2021244.h19v05.001.2021286110117.h5",2021,"244","09"
"VNP46A3.A2021244.h19v06.001.2021286110114.h5","2021-10-13 11:09",5286126,1634123386,2411772920,"66cd9b0b7366059cf1e7b0ba4ff2682d","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2021/244/VNP46A3.A2021244.h19v06.001.2021286110114.h5",2021,"244","09"
"VNP46A3.A2021244.h19v07.001.2021286110114.h5","2021-10-13 11:09",7617441,1634123386,1046685984,"5ece005c99fa5aeb0a6ccec22a5c56b3","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2021/244/VNP46A3.A2021244.h19v07.001.2021286110114.h5",2021,"244","09"
"VNP46A3.A2021244.h19v08.001.2021286110120.h5","2021-10-13 11:07",9939121,1634123268,1928955647,"0674b9c472cfec1126c87b26d28c5d4c","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2021/244/VNP46A3.A2021244.h19v08.001.2021286110120.h5",2021,"244","09"
"VNP46A3.A2021244.h19v09.001.2021286110125.h5","2021-10-13 11:08",11043111,1634123296,874061487,"2e97619b050c076d0c374d7820de1b32","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2021/244/VNP46A3.A2021244.h19v09.001.2021286110125.h5",2021,"244","09"
"VNP46A3.A2021244.h19v10.001.2021286110121.h5","2021-10-13 11:09",8416581,1634123386,3743254936,"05b5a533b98fb1e42ff2c24951d87799","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2021/244/VNP46A3.A2021244.h19v10.001.2021286110121.h5",2021,"244","09"
"VNP46A3.A2021244.h19v11.001.2021286110123.h5","2021-10-13 11:09",4464418,1634123386,2784174187,"fed41deac2e6f3f0cc21b2e22e6d6de7","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2021/244/VNP46A3.A2021244.h19v11.001.2021286110123.h5",2021,"244","09"
"VNP46A3.A2021244.h19v12.001.2021286110118.h5","2021-10-13 11:07",1953468,1634123268,2584120430,"2206b9b8561df92ec459828f0080d27e","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2021/244/VNP46A3.A2021244.h19v12.001.2021286110118.h5",2021,"244","09"
"VNP46A3.A2021244.h19v15.001.2021286110124.h5","2021-10-13 11:07",650116,1634123268,951530545,"c23b7793779743158c1e1d699da99661","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2021/244/VNP46A3.A2021244.h19v15.001.2021286110124.h5",2021,"244","09"
"VNP46A3.A2021244.h19v16.001.2021286110120.h5","2021-10-13 11:07",6224617,1634123268,626664572,"f98f5d57f41593e5e68ead50a8511849","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2021/244/VNP46A3.A2021244.h19v16.001.2021286110120.h5",2021,"244","09"
"VNP46A3.A2021244.h19v17.001.2021286110122.h5","2021-10-13 11:06",609976,1634123180,1359216448,"e1605f130542b78f07dffeb156e4b607","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2021/244/VNP46A3.A2021244.h19v17.001.2021286110122.h5",2021,"244","09"
"VNP46A3.A2021244.h20v00.001.2021286114323.h5","2021-10-13 11:45",608176,1634125516,3999317222,"9230b0e939fd970ff30a14d0b7929d55","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2021/244/VNP46A3.A2021244.h20v00.001.2021286114323.h5",2021,"244","09"
"VNP46A3.A2021244.h20v01.001.2021286110125.h5","2021-10-13 11:06",1410814,1634123180,3928786708,"f0b907e96ac73bad4fb97ce67231fcb3","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2021/244/VNP46A3.A2021244.h20v01.001.2021286110125.h5",2021,"244","09"
"VNP46A3.A2021244.h20v02.001.2021286110126.h5","2021-10-13 11:07",12995070,1634123268,1365193102,"06120aeeeb79700b42e072beee7e4f10","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2021/244/VNP46A3.A2021244.h20v02.001.2021286110126.h5",2021,"244","09"
"VNP46A3.A2021244.h20v03.001.2021286110126.h5","2021-10-13 11:09",12783554,1634123386,1136919814,"899ca064cc3b995849542b290db7f964","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2021/244/VNP46A3.A2021244.h20v03.001.2021286110126.h5",2021,"244","09"
"VNP46A3.A2021244.h20v04.001.2021286110133.h5","2021-10-13 11:09",18078046,1634123386,2588860415,"3339fc6720282ecdd3103cf9d802ee68","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2021/244/VNP46A3.A2021244.h20v04.001.2021286110133.h5",2021,"244","09"
"VNP46A3.A2021244.h20v05.001.2021286110133.h5","2021-10-13 11:09",8947719,1634123386,967029272,"7d139ea7e5bf4b7c328d2c8528ead75b","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2021/244/VNP46A3.A2021244.h20v05.001.2021286110133.h5",2021,"244","09"
"VNP46A3.A2021244.h20v06.001.2021286110134.h5","2021-10-13 11:08",5366796,1634123296,2291988570,"4c15598a87054ff7a2d4758fe5e51b14","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2021/244/VNP46A3.A2021244.h20v06.001.2021286110134.h5",2021,"244","09"
"VNP46A3.A2021244.h20v07.001.2021286110138.h5","2021-10-13 11:09",8371757,1634123386,1714139832,"9f0cc6e9b5d9c1fa438b3f1714d74efe","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2021/244/VNP46A3.A2021244.h20v07.001.2021286110138.h5",2021,"244","09"
"VNP46A3.A2021244.h20v08.001.2021286110138.h5","2021-10-13 11:09",9776702,1634123386,2414845819,"96e7d5c776dda38a686857712cb37796","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2021/244/VNP46A3.A2021244.h20v08.001.2021286110138.h5",2021,"244","09"
"VNP46A3.A2021244.h20v09.001.2021286110135.h5","2021-10-13 11:09",9865461,1634123386,1629353648,"1eef9bf82fc2c6b16aab9cb570575e8d","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2021/244/VNP46A3.A2021244.h20v09.001.2021286110135.h5",2021,"244","09"
"VNP46A3.A2021244.h20v10.001.2021286110135.h5","2021-10-13 11:09",10231377,1634123386,3891316761,"0d58dd51711de064ea54a05f4fafc13e","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2021/244/VNP46A3.A2021244.h20v10.001.2021286110135.h5",2021,"244","09"
"VNP46A3.A2021244.h20v11.001.2021286110137.h5","2021-10-13 11:11",11835975,1634123476,3503986903,"a8234266353bed435c873a15260f566e","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2021/244/VNP46A3.A2021244.h20v11.001.2021286110137.h5",2021,"244","09"
