"name","last_modified","size","mtime","cksum","md5sum","resourceType","downloadsLink","year","day","month"
"VNP46A3.A2014335.h26v08.001.2021126160900.h5","2021-05-06 16:14",1704412,1620317694,2865634995,"fa5321b1903a9c4449bd032e89d0af65","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2014/335/VNP46A3.A2014335.h26v08.001.2021126160900.h5",2014,"335","12"
"VNP46A3.A2014335.h26v15.001.2021126160838.h5","2021-05-06 16:13",608904,1620317633,1796139316,"4f509e066361e18838b0ec9527a94248","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2014/335/VNP46A3.A2014335.h26v15.001.2021126160838.h5",2014,"335","12"
"VNP46A3.A2014335.h27v01.001.2021126160929.h5","2021-05-06 16:15",18877038,1620317753,989370562,"d066429f101e928847cdfb0f898e2027","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2014/335/VNP46A3.A2014335.h27v01.001.2021126160929.h5",2014,"335","12"
"VNP46A3.A2014335.h27v02.001.2021126160929.h5","2021-05-06 16:17",30253813,1620317843,3730329729,"16e3ea0df769ef8bf08e2155477709b3","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2014/335/VNP46A3.A2014335.h27v02.001.2021126160929.h5",2014,"335","12"
"VNP46A3.A2014335.h27v03.001.2021126162511.h5","2021-05-06 16:43",35456092,1620319405,1126492352,"30622dd5c0145ba9e8537022bc231c3a","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2014/335/VNP46A3.A2014335.h27v03.001.2021126162511.h5",2014,"335","12"
"VNP46A3.A2014335.h27v04.001.2021126162350.h5","2021-05-06 16:31",26481545,1620318683,2402503140,"b246f8e9c767e413d3f94a8b6eccffb5","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2014/335/VNP46A3.A2014335.h27v04.001.2021126162350.h5",2014,"335","12"
"VNP46A3.A2014335.h27v05.001.2021126160935.h5","2021-05-06 16:20",28785146,1620318023,3420901864,"6db9ce11e94fe296ebb8335952a6d7f5","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2014/335/VNP46A3.A2014335.h27v05.001.2021126160935.h5",2014,"335","12"
"VNP46A3.A2014335.h27v06.001.2021126162639.h5","2021-05-06 16:33",17184768,1620318803,3768613886,"cc0989352d5a1483c363d96302b6ffc6","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2014/335/VNP46A3.A2014335.h27v06.001.2021126162639.h5",2014,"335","12"
"VNP46A3.A2014335.h27v07.001.2021126160936.h5","2021-05-06 16:15",6517981,1620317753,231678544,"76e330968634a327be7178f2e25f929a","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2014/335/VNP46A3.A2014335.h27v07.001.2021126160936.h5",2014,"335","12"
"VNP46A3.A2014335.h27v08.001.2021126160944.h5","2021-05-06 16:15",3410041,1620317724,3452237896,"e17888b5e68fd4fd80854bfe5e713bc6","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2014/335/VNP46A3.A2014335.h27v08.001.2021126160944.h5",2014,"335","12"
"VNP46A3.A2014335.h27v09.001.2021126160942.h5","2021-05-06 16:15",700505,1620317724,1015575963,"3bd1c0aed42b44bbe89d81e42b6cb739","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2014/335/VNP46A3.A2014335.h27v09.001.2021126160942.h5",2014,"335","12"
"VNP46A3.A2014335.h27v15.001.2021126160930.h5","2021-05-06 16:14",608904,1620317694,374279411,"7a9518dd8cc4bd1c39f185173ee5554c","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2014/335/VNP46A3.A2014335.h27v15.001.2021126160930.h5",2014,"335","12"
"VNP46A3.A2014335.h28v01.001.2021126160940.h5","2021-05-06 16:16",20105850,1620317814,3816935303,"b34b68f65c6a99cbe23221c8e8b061dc","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2014/335/VNP46A3.A2014335.h28v01.001.2021126160940.h5",2014,"335","12"
"VNP46A3.A2014335.h28v02.001.2021126160938.h5","2021-05-06 16:17",30255101,1620317843,3757700713,"e6d01669805d14a1897df3a6f762ee0b","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2014/335/VNP46A3.A2014335.h28v02.001.2021126160938.h5",2014,"335","12"
"VNP46A3.A2014335.h28v03.001.2021126160942.h5","2021-05-06 16:18",39346795,1620317904,1502388492,"b5d2162eac66c033fa44ff02daedead7","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2014/335/VNP46A3.A2014335.h28v03.001.2021126160942.h5",2014,"335","12"
"VNP46A3.A2014335.h28v04.001.2021126160947.h5","2021-05-06 16:17",19599646,1620317843,2771688798,"1626b45a890baada6eb16d16e729346c","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2014/335/VNP46A3.A2014335.h28v04.001.2021126160947.h5",2014,"335","12"
"VNP46A3.A2014335.h28v05.001.2021126160949.h5","2021-05-06 16:16",20421996,1620317814,1952081205,"bad8d53f21a02747f95c94a96f84076b","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2014/335/VNP46A3.A2014335.h28v05.001.2021126160949.h5",2014,"335","12"
"VNP46A3.A2014335.h28v06.001.2021126160951.h5","2021-05-06 16:16",14766876,1620317814,1012682413,"6502d76a31e8cb90652f66a938baa592","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2014/335/VNP46A3.A2014335.h28v06.001.2021126160951.h5",2014,"335","12"
"VNP46A3.A2014335.h28v07.001.2021126160948.h5","2021-05-06 16:16",13969549,1620317814,752139174,"5941f4c6d4f167d31b6df74457a10524","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2014/335/VNP46A3.A2014335.h28v07.001.2021126160948.h5",2014,"335","12"
"VNP46A3.A2014335.h28v08.001.2021126160955.h5","2021-05-06 16:15",6358098,1620317724,2817466702,"d3400bb80ee971c729481c3435d1d140","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2014/335/VNP46A3.A2014335.h28v08.001.2021126160955.h5",2014,"335","12"
"VNP46A3.A2014335.h28v09.001.2021126160953.h5","2021-05-06 16:15",3816658,1620317753,3861369844,"a8f61b8579326ee278cd4488db45ecc8","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2014/335/VNP46A3.A2014335.h28v09.001.2021126160953.h5",2014,"335","12"
"VNP46A3.A2014335.h28v15.001.2021126160943.h5","2021-05-06 16:14",608904,1620317694,2081381699,"443f5f557a3b352e44d44987010b29c0","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2014/335/VNP46A3.A2014335.h28v15.001.2021126160943.h5",2014,"335","12"
"VNP46A3.A2014335.h29v01.001.2021126161009.h5","2021-05-06 16:18",12842066,1620317904,3537215628,"612756e4e82f56145e86f706262e9376","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2014/335/VNP46A3.A2014335.h29v01.001.2021126161009.h5",2014,"335","12"
"VNP46A3.A2014335.h29v02.001.2021126180513.h5","2021-05-06 18:13",30339442,1620324803,2991088221,"ae4b9453d87cc7c53668d9133e0eca6d","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2014/335/VNP46A3.A2014335.h29v02.001.2021126180513.h5",2014,"335","12"
"VNP46A3.A2014335.h29v03.001.2021126161042.h5","2021-05-06 16:29",39278281,1620318563,498171154,"7c877c388d8a50ec1c4c34077fa841b8","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2014/335/VNP46A3.A2014335.h29v03.001.2021126161042.h5",2014,"335","12"
"VNP46A3.A2014335.h29v04.001.2021126160957.h5","2021-05-06 16:17",27674939,1620317843,2445621528,"d15cc24872185f8008c4e0382f1d7abe","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2014/335/VNP46A3.A2014335.h29v04.001.2021126160957.h5",2014,"335","12"
"VNP46A3.A2014335.h29v05.001.2021126161000.h5","2021-05-06 16:17",25195727,1620317843,2075473450,"f2f5488d77f60cbc54d307a8e523ca82","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2014/335/VNP46A3.A2014335.h29v05.001.2021126161000.h5",2014,"335","12"
"VNP46A3.A2014335.h29v06.001.2021126161008.h5","2021-05-06 16:16",14380302,1620317814,1289988486,"90d247895a48263c94259a6dd275752f","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2014/335/VNP46A3.A2014335.h29v06.001.2021126161008.h5",2014,"335","12"
"VNP46A3.A2014335.h29v07.001.2021126161007.h5","2021-05-06 16:15",1182641,1620317753,4152541758,"b5cd52167528fe92a8a6eabc694655f5","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2014/335/VNP46A3.A2014335.h29v07.001.2021126161007.h5",2014,"335","12"
"VNP46A3.A2014335.h29v08.001.2021126161006.h5","2021-05-06 16:15",5493934,1620317753,4011090524,"5559e6940d59d229bdf801f846119caa","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2014/335/VNP46A3.A2014335.h29v08.001.2021126161006.h5",2014,"335","12"
"VNP46A3.A2014335.h29v09.001.2021126161035.h5","2021-05-06 16:16",5572686,1620317814,255004406,"22c46d5ae098f6d240afabe055ad0241","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2014/335/VNP46A3.A2014335.h29v09.001.2021126161035.h5",2014,"335","12"
"VNP46A3.A2014335.h29v10.001.2021126161014.h5","2021-05-06 16:15",618598,1620317753,1043535979,"fbd213c7e818516d469228e5c0295f97","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2014/335/VNP46A3.A2014335.h29v10.001.2021126161014.h5",2014,"335","12"
"VNP46A3.A2014335.h29v11.001.2021126161020.h5","2021-05-06 16:16",4569119,1620317814,3024600746,"bbfb722da12441f2894a677b85464930","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2014/335/VNP46A3.A2014335.h29v11.001.2021126161020.h5",2014,"335","12"
"VNP46A3.A2014335.h29v12.001.2021126161036.h5","2021-05-06 16:16",2763011,1620317814,441161563,"38221ef3192a1b77e3f2a1885a0a74f5","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2014/335/VNP46A3.A2014335.h29v12.001.2021126161036.h5",2014,"335","12"
"VNP46A3.A2014335.h29v15.001.2021126161010.h5","2021-05-06 16:15",608904,1620317724,3382925887,"d78a8954ef7433888f100bc85d694957","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2014/335/VNP46A3.A2014335.h29v15.001.2021126161010.h5",2014,"335","12"
"VNP46A3.A2014335.h30v01.001.2021126161030.h5","2021-05-06 16:16",9529659,1620317814,1367753664,"d7650953de1965336f0c85bce3f4ed95","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2014/335/VNP46A3.A2014335.h30v01.001.2021126161030.h5",2014,"335","12"
"VNP46A3.A2014335.h30v02.001.2021126161019.h5","2021-05-06 16:18",28596209,1620317904,1903541124,"d5c18a948ea5f8d7a2573fb7414813ff","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2014/335/VNP46A3.A2014335.h30v02.001.2021126161019.h5",2014,"335","12"
"VNP46A3.A2014335.h30v03.001.2021126161022.h5","2021-05-06 16:18",38993482,1620317933,1792451690,"32dbdae6e5a994c14a80b4aae9614651","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2014/335/VNP46A3.A2014335.h30v03.001.2021126161022.h5",2014,"335","12"
"VNP46A3.A2014335.h30v04.001.2021126161023.h5","2021-05-06 16:18",36523296,1620317904,1935463189,"167f50b3509b51fe488f5eaf17f01d5a","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2014/335/VNP46A3.A2014335.h30v04.001.2021126161023.h5",2014,"335","12"
"VNP46A3.A2014335.h30v05.001.2021126161026.h5","2021-05-06 16:16",14387872,1620317814,4237531048,"a5f8fc453f76456a90563501c43dd075","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2014/335/VNP46A3.A2014335.h30v05.001.2021126161026.h5",2014,"335","12"
"VNP46A3.A2014335.h30v06.001.2021126161107.h5","2021-05-06 16:28",4299374,1620318504,447785705,"e143324a111992cde64d3c5aa072f702","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2014/335/VNP46A3.A2014335.h30v06.001.2021126161107.h5",2014,"335","12"
"VNP46A3.A2014335.h30v07.001.2021126161032.h5","2021-05-06 16:16",4199264,1620317814,3950874146,"b5519a8d7dec5ddb5b2322f953335f9a","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2014/335/VNP46A3.A2014335.h30v07.001.2021126161032.h5",2014,"335","12"
"VNP46A3.A2014335.h30v08.001.2021126185037.h5","2021-05-06 19:01",3447470,1620327714,246226168,"61a0f47d228cfe0b4332c6c9ce19bd0a","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2014/335/VNP46A3.A2014335.h30v08.001.2021126185037.h5",2014,"335","12"
"VNP46A3.A2014335.h30v09.001.2021126185108.h5","2021-05-06 19:01",3382268,1620327714,1437601262,"98d2f5511ff46a7e945850206869dbc1","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2014/335/VNP46A3.A2014335.h30v09.001.2021126185108.h5",2014,"335","12"
"VNP46A3.A2014335.h30v10.001.2021126185103.h5","2021-05-06 19:01",4347661,1620327714,4103703913,"35675ea7724d9fa751de940522fa422c","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2014/335/VNP46A3.A2014335.h30v10.001.2021126185103.h5",2014,"335","12"
"VNP46A3.A2014335.h30v11.001.2021126185040.h5","2021-05-06 19:01",7696731,1620327714,209477448,"aa6579b20b311437ba17fbec3d3b8c36","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2014/335/VNP46A3.A2014335.h30v11.001.2021126185040.h5",2014,"335","12"
"VNP46A3.A2014335.h30v12.001.2021126185035.h5","2021-05-06 19:01",2921916,1620327714,2579592386,"e5c8c57f7d4ea79c1d16db13f53b1932","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2014/335/VNP46A3.A2014335.h30v12.001.2021126185035.h5",2014,"335","12"
"VNP46A3.A2014335.h30v15.001.2021126185024.h5","2021-05-06 19:01",608816,1620327714,3686376675,"46666dce9b136871c587da647330019d","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2014/335/VNP46A3.A2014335.h30v15.001.2021126185024.h5",2014,"335","12"
"VNP46A3.A2014335.h31v01.001.2021126161028.h5","2021-05-06 16:15",5979157,1620317753,3890661036,"cba28006507b2f703b7570b02506304c","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2014/335/VNP46A3.A2014335.h31v01.001.2021126161028.h5",2014,"335","12"
"VNP46A3.A2014335.h31v02.001.2021126161031.h5","2021-05-06 16:18",28466928,1620317904,3453015619,"0c45ea9c31478d0ba2f0c5824578bfc9","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2014/335/VNP46A3.A2014335.h31v02.001.2021126161031.h5",2014,"335","12"
"VNP46A3.A2014335.h31v03.001.2021126163338.h5","2021-05-06 16:47",34835855,1620319646,3933643035,"477fb4947bf2614c79171fb843c8fcb3","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2014/335/VNP46A3.A2014335.h31v03.001.2021126163338.h5",2014,"335","12"
"VNP46A3.A2014335.h31v04.001.2021126161037.h5","2021-05-06 16:17",22855374,1620317843,3360357020,"14e771d0ada88210d97321de0da54ef7","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2014/335/VNP46A3.A2014335.h31v04.001.2021126161037.h5",2014,"335","12"
"VNP46A3.A2014335.h31v05.001.2021126161038.h5","2021-05-06 16:16",9703094,1620317814,2889098011,"6424cdb63f2bbff41443716e3f03716e","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2014/335/VNP46A3.A2014335.h31v05.001.2021126161038.h5",2014,"335","12"
"VNP46A3.A2014335.h31v06.001.2021126185055.h5","2021-05-06 19:01",617081,1620327714,3748037739,"6175775a9b6cc31a7f967a7c313ce6af","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2014/335/VNP46A3.A2014335.h31v06.001.2021126185055.h5",2014,"335","12"
"VNP46A3.A2014335.h31v08.001.2021126185045.h5","2021-05-06 19:01",669543,1620327714,4162950285,"0d9c1f894cff1e51723d1c24c67013ef","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2014/335/VNP46A3.A2014335.h31v08.001.2021126185045.h5",2014,"335","12"
"VNP46A3.A2014335.h31v09.001.2021126185044.h5","2021-05-06 19:01",3870209,1620327714,153099078,"80311fe320c063bac35c8d86805ab80d","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2014/335/VNP46A3.A2014335.h31v09.001.2021126185044.h5",2014,"335","12"
"VNP46A3.A2014335.h31v10.001.2021126185057.h5","2021-05-06 19:01",6076889,1620327714,1810213918,"55ea2ec3d4c0efaf8be0c7f94d90ba26","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2014/335/VNP46A3.A2014335.h31v10.001.2021126185057.h5",2014,"335","12"
"VNP46A3.A2014335.h31v11.001.2021126185049.h5","2021-05-06 19:01",8581746,1620327714,3266129154,"748fc71b1c1170e63de43581e9608e2e","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2014/335/VNP46A3.A2014335.h31v11.001.2021126185049.h5",2014,"335","12"
"VNP46A3.A2014335.h31v12.001.2021126185052.h5","2021-05-06 19:01",3757297,1620327714,2054025987,"c7924ca8d37b813e41343233630a1364","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2014/335/VNP46A3.A2014335.h31v12.001.2021126185052.h5",2014,"335","12"
"VNP46A3.A2014335.h31v15.001.2021126185038.h5","2021-05-06 19:01",608816,1620327714,3159254624,"05b0bbca25a78a1c15b61951736080cc","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2014/335/VNP46A3.A2014335.h31v15.001.2021126185038.h5",2014,"335","12"
"VNP46A3.A2014335.h32v01.001.2021126161032.h5","2021-05-06 16:16",9747875,1620317814,331570500,"79dca064ca96db7722cb06290496d633","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2014/335/VNP46A3.A2014335.h32v01.001.2021126161032.h5",2014,"335","12"
"VNP46A3.A2014335.h32v02.001.2021126161039.h5","2021-05-06 16:18",25672605,1620317904,787783174,"ca82504d0f04d2d7c3d0e5af104df309","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2014/335/VNP46A3.A2014335.h32v02.001.2021126161039.h5",2014,"335","12"
"VNP46A3.A2014335.h32v03.001.2021126161046.h5","2021-05-06 16:16",6766808,1620317814,3148006342,"60c7bcd7e3968b76a9598fb969a0ba56","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2014/335/VNP46A3.A2014335.h32v03.001.2021126161046.h5",2014,"335","12"
"VNP46A3.A2014335.h32v04.001.2021126185054.h5","2021-05-06 19:01",8493212,1620327714,1120948818,"d9b7238cb65862496a6a6d230dece852","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2014/335/VNP46A3.A2014335.h32v04.001.2021126185054.h5",2014,"335","12"
"VNP46A3.A2014335.h32v05.001.2021126185055.h5","2021-05-06 19:01",3317971,1620327714,2756756283,"59eaac72e8a569dfebfef45d390e4fd1","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2014/335/VNP46A3.A2014335.h32v05.001.2021126185055.h5",2014,"335","12"
"VNP46A3.A2014335.h32v07.001.2021126185059.h5","2021-05-06 19:01",708465,1620327714,3964204283,"bb3f2da6909d5b114d3b6d77065999a9","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2014/335/VNP46A3.A2014335.h32v07.001.2021126185059.h5",2014,"335","12"
"VNP46A3.A2014335.h32v08.001.2021126185108.h5","2021-05-06 19:01",622344,1620327714,2313600013,"19d6475e532b7583ab5a9f604f18a89b","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2014/335/VNP46A3.A2014335.h32v08.001.2021126185108.h5",2014,"335","12"
"VNP46A3.A2014335.h32v09.001.2021126185116.h5","2021-05-06 19:01",4895635,1620327714,2859980765,"650a6943e924dcf020930b2d6956cda4","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2014/335/VNP46A3.A2014335.h32v09.001.2021126185116.h5",2014,"335","12"
"VNP46A3.A2014335.h32v10.001.2021126185116.h5","2021-05-06 19:01",4578144,1620327714,3997643276,"1d36c2f9c1b9aede95c45645b190ec5a","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2014/335/VNP46A3.A2014335.h32v10.001.2021126185116.h5",2014,"335","12"
"VNP46A3.A2014335.h32v11.001.2021126185116.h5","2021-05-06 19:01",8273918,1620327714,3549966877,"37c217d9bc9168cb217af5887c20def8","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2014/335/VNP46A3.A2014335.h32v11.001.2021126185116.h5",2014,"335","12"
"VNP46A3.A2014335.h32v12.001.2021126161044.h5","2021-05-06 16:16",7763810,1620317814,3518563540,"1caff5e52a8eb1477c59062f1bb45ed2","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2014/335/VNP46A3.A2014335.h32v12.001.2021126161044.h5",2014,"335","12"
"VNP46A3.A2014335.h32v13.001.2021126161051.h5","2021-05-06 16:16",1878045,1620317814,2443717561,"1b3d09bc480242bc76c5b05629c5f1e3","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2014/335/VNP46A3.A2014335.h32v13.001.2021126161051.h5",2014,"335","12"
"VNP46A3.A2014335.h32v15.001.2021126185055.h5","2021-05-06 19:01",608816,1620327714,3537171851,"6c232ed7e584ff3604f02903794ccf79","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2014/335/VNP46A3.A2014335.h32v15.001.2021126185055.h5",2014,"335","12"
"VNP46A3.A2014335.h33v01.001.2021126161056.h5","2021-05-06 16:16",3554360,1620317814,2014637388,"dbb8584018406bcb5230a021425d20f8","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2014/335/VNP46A3.A2014335.h33v01.001.2021126161056.h5",2014,"335","12"
"VNP46A3.A2014335.h33v02.001.2021126161104.h5","2021-05-06 16:18",22521040,1620317904,416946843,"777c9dc8b4fc1661c32af766d8c120b1","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2014/335/VNP46A3.A2014335.h33v02.001.2021126161104.h5",2014,"335","12"
"VNP46A3.A2014335.h33v03.001.2021126185108.h5","2021-05-06 19:01",8149944,1620327714,3739254073,"2ac2426f366091b5b1ca1068e06514cd","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2014/335/VNP46A3.A2014335.h33v03.001.2021126185108.h5",2014,"335","12"
