"name","last_modified","size","mtime","cksum","md5sum","resourceType","downloadsLink","year","day","month"
"VNP46A3.A2013213.h34v07.001.2021125202453.h5","2021-05-05 20:39",652904,1620247145,3217880227,"576d81b1386d70d31afb7bb8f18b88a8","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/213/VNP46A3.A2013213.h34v07.001.2021125202453.h5",2013,"213","08"
"VNP46A3.A2013213.h34v08.001.2021125202454.h5","2021-05-05 20:36",691838,1620246996,515890297,"75703ed7fbc8dafdc1a1f280d1136d7b","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/213/VNP46A3.A2013213.h34v08.001.2021125202454.h5",2013,"213","08"
"VNP46A3.A2013213.h34v09.001.2021125202558.h5","2021-05-05 20:38",790476,1620247084,3174922901,"9a1959a117b6cf3ad9042de94d3b8aa0","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/213/VNP46A3.A2013213.h34v09.001.2021125202558.h5",2013,"213","08"
"VNP46A3.A2013213.h34v10.001.2021125202532.h5","2021-05-05 20:37",1134328,1620247055,193214139,"197f993fc661f0e2956db179bea6581c","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/213/VNP46A3.A2013213.h34v10.001.2021125202532.h5",2013,"213","08"
"VNP46A3.A2013213.h34v11.001.2021125202511.h5","2021-05-05 20:41",1073050,1620247294,1855383359,"977ead2a593ea625a56fc713a8272c50","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/213/VNP46A3.A2013213.h34v11.001.2021125202511.h5",2013,"213","08"
"VNP46A3.A2013213.h34v13.001.2021125202550.h5","2021-05-05 20:38",2012339,1620247084,2602440405,"bdb896e1ec32a58e4849eb4a67c6bd79","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/213/VNP46A3.A2013213.h34v13.001.2021125202550.h5",2013,"213","08"
"VNP46A3.A2013213.h34v14.001.2021125202455.h5","2021-05-05 20:31",649380,1620246664,2748732525,"f0e4ff77c99ebf50dad5cc88c1ec8ac7","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/213/VNP46A3.A2013213.h34v14.001.2021125202455.h5",2013,"213","08"
"VNP46A3.A2013213.h34v15.001.2021125202452.h5","2021-05-05 20:36",678095,1620246996,927351685,"9c99458ada603d19f6120122f023a254","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/213/VNP46A3.A2013213.h34v15.001.2021125202452.h5",2013,"213","08"
"VNP46A3.A2013213.h34v16.001.2021125202448.h5","2021-05-05 20:32",6571621,1620246754,3702227942,"9903cab99a331bfa61f641a69a5a2a9d","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/213/VNP46A3.A2013213.h34v16.001.2021125202448.h5",2013,"213","08"
"VNP46A3.A2013213.h34v17.001.2021125202445.h5","2021-05-05 20:28",2028416,1620246484,2408657129,"e39e637141c520cc714fa0211b1c102c","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/213/VNP46A3.A2013213.h34v17.001.2021125202445.h5",2013,"213","08"
"VNP46A3.A2013213.h35v01.001.2021126105229.h5","2021-05-06 11:06",607016,1620299181,3901147644,"47addf9e8dc5c2050180c82f7498db04","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/213/VNP46A3.A2013213.h35v01.001.2021126105229.h5",2013,"213","08"
"VNP46A3.A2013213.h35v02.001.2021125202446.h5","2021-05-05 20:32",852459,1620246754,951920170,"afaba617580e97e948d90a0f7f9ebc12","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/213/VNP46A3.A2013213.h35v02.001.2021125202446.h5",2013,"213","08"
"VNP46A3.A2013213.h35v03.001.2021125202835.h5","2021-05-05 20:33",713137,1620246816,1835511598,"15d79f46e85cffd4d9999698e701c2d1","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/213/VNP46A3.A2013213.h35v03.001.2021125202835.h5",2013,"213","08"
"VNP46A3.A2013213.h35v08.001.2021125202911.h5","2021-05-05 20:36",704276,1620246996,2415266872,"79352815c28b125729281fbb9705e695","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/213/VNP46A3.A2013213.h35v08.001.2021125202911.h5",2013,"213","08"
"VNP46A3.A2013213.h35v09.001.2021125202917.h5","2021-05-05 20:36",672401,1620246996,729379426,"f8260a65ca354b88cd6eae4e08a138b6","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/213/VNP46A3.A2013213.h35v09.001.2021125202917.h5",2013,"213","08"
"VNP46A3.A2013213.h35v10.001.2021125202933.h5","2021-05-05 20:36",999354,1620246996,3047061311,"686aabd3e6fc77932ce3206fcb9a50dc","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/213/VNP46A3.A2013213.h35v10.001.2021125202933.h5",2013,"213","08"
"VNP46A3.A2013213.h35v11.001.2021125202929.h5","2021-05-05 20:36",609901,1620246996,539247892,"8a8b01d84a9a0cc9b98dc1cfe88386cc","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/213/VNP46A3.A2013213.h35v11.001.2021125202929.h5",2013,"213","08"
"VNP46A3.A2013213.h35v12.001.2021125202941.h5","2021-05-05 20:36",2375239,1620246996,1240682665,"3801329838b965233d191f8a0b953cca","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/213/VNP46A3.A2013213.h35v12.001.2021125202941.h5",2013,"213","08"
"VNP46A3.A2013213.h35v13.001.2021125202943.h5","2021-05-05 20:36",2953238,1620246996,3532067618,"e42a3e85bc857d520ac57f0b15b05a41","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/213/VNP46A3.A2013213.h35v13.001.2021125202943.h5",2013,"213","08"
"VNP46A3.A2013213.h35v16.001.2021125202949.h5","2021-05-05 20:36",716521,1620246996,1408261368,"ec263d889444f2e2b64885173e2bd57d","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/213/VNP46A3.A2013213.h35v16.001.2021125202949.h5",2013,"213","08"
"VNP46A3.A2013213.h35v17.001.2021125202951.h5","2021-05-05 20:32",1487643,1620246754,2700135146,"1abaed9d6f25c3f6142a417f3e06bf35","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/213/VNP46A3.A2013213.h35v17.001.2021125202951.h5",2013,"213","08"
"VNP46A3.A2013244.h00v01.001.2021126111624.h5","2021-05-06 11:21",832805,1620300114,4031736374,"de50d047dad085f573ef194957c03a35","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/244/VNP46A3.A2013244.h00v01.001.2021126111624.h5",2013,"244","09"
"VNP46A3.A2013244.h00v02.001.2021126111611.h5","2021-05-06 11:22",5278083,1620300145,3218480739,"7cb9529e9db7ff6e13e2061870d0973f","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/244/VNP46A3.A2013244.h00v02.001.2021126111611.h5",2013,"244","09"
"VNP46A3.A2013244.h00v03.001.2021126111611.h5","2021-05-06 11:21",828868,1620300114,1116024179,"c655cf87a04332615cbbf86f7df89680","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/244/VNP46A3.A2013244.h00v03.001.2021126111611.h5",2013,"244","09"
"VNP46A3.A2013244.h00v06.001.2021126111631.h5","2021-05-06 11:22",613036,1620300145,4051334232,"636e59958c94838dd1f8a443ed317f89","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/244/VNP46A3.A2013244.h00v06.001.2021126111631.h5",2013,"244","09"
"VNP46A3.A2013244.h00v09.001.2021126111611.h5","2021-05-06 11:22",631106,1620300145,1785037248,"b2818b5bdb7bf9e9f96b5d4cc692c3cf","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/244/VNP46A3.A2013244.h00v09.001.2021126111611.h5",2013,"244","09"
"VNP46A3.A2013244.h00v10.001.2021126111542.h5","2021-05-06 11:21",799310,1620300114,3768963376,"90d667b2978bd1508105303bde9887ac","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/244/VNP46A3.A2013244.h00v10.001.2021126111542.h5",2013,"244","09"
"VNP46A3.A2013244.h00v11.001.2021126111538.h5","2021-05-06 11:21",648586,1620300114,723386657,"56c480204b9cc2c9723b7d50c93d42cd","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/244/VNP46A3.A2013244.h00v11.001.2021126111538.h5",2013,"244","09"
"VNP46A3.A2013244.h00v13.001.2021126111537.h5","2021-05-06 11:21",652352,1620300084,817408180,"ae1e3dfff0ea4f22153def02babe00d9","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/244/VNP46A3.A2013244.h00v13.001.2021126111537.h5",2013,"244","09"
"VNP46A3.A2013244.h00v14.001.2021126111538.h5","2021-05-06 11:21",608816,1620300084,1035402905,"2af5f9c627008dd4b61526bcb62e734b","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/244/VNP46A3.A2013244.h00v14.001.2021126111538.h5",2013,"244","09"
"VNP46A3.A2013244.h00v15.001.2021126111555.h5","2021-05-06 11:21",608816,1620300114,2660142888,"4e61af0d54916e58e37d58418bc00869","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/244/VNP46A3.A2013244.h00v15.001.2021126111555.h5",2013,"244","09"
"VNP46A3.A2013244.h00v16.001.2021126111601.h5","2021-05-06 11:21",648538,1620300114,1203582005,"d9e57db2468437e1646d6a3e7f786b24","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/244/VNP46A3.A2013244.h00v16.001.2021126111601.h5",2013,"244","09"
"VNP46A3.A2013244.h00v17.001.2021126111519.h5","2021-05-06 11:20",609173,1620300055,1058959349,"f8a1fadcbad151d6a6cb3ae8111c70e2","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/244/VNP46A3.A2013244.h00v17.001.2021126111519.h5",2013,"244","09"
"VNP46A3.A2013244.h01v02.001.2021126111551.h5","2021-05-06 11:21",8046040,1620300114,611951232,"0dee6fe3f7ed3f1cbb6bee774c374a9e","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/244/VNP46A3.A2013244.h01v02.001.2021126111551.h5",2013,"244","09"
"VNP46A3.A2013244.h01v03.001.2021126111548.h5","2021-05-06 11:21",1788461,1620300114,3717578761,"051c09cedd0696ab1fc6dd9b489bb757","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/244/VNP46A3.A2013244.h01v03.001.2021126111548.h5",2013,"244","09"
"VNP46A3.A2013244.h01v06.001.2021126111637.h5","2021-05-06 11:22",618320,1620300145,1230245617,"281050cddb4669475e1c394779859333","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/244/VNP46A3.A2013244.h01v06.001.2021126111637.h5",2013,"244","09"
"VNP46A3.A2013244.h01v08.001.2021126111543.h5","2021-05-06 11:21",612070,1620300114,1492092150,"44cf3b2dfa123cd25ae5b9a33f026eac","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/244/VNP46A3.A2013244.h01v08.001.2021126111543.h5",2013,"244","09"
"VNP46A3.A2013244.h01v16.001.2021126111526.h5","2021-05-06 11:20",932922,1620300055,1881411951,"b0a36a4b11c7fb75fac17781e8310184","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/244/VNP46A3.A2013244.h01v16.001.2021126111526.h5",2013,"244","09"
"VNP46A3.A2013244.h01v17.001.2021126111924.h5","2021-05-06 11:23",617596,1620300234,2428344183,"f95bf6eeb9c08131b1c79bfd6d819fdb","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/244/VNP46A3.A2013244.h01v17.001.2021126111924.h5",2013,"244","09"
"VNP46A3.A2013244.h02v01.001.2021126111525.h5","2021-05-06 11:20",1276042,1620300055,3012892605,"f82f7c117e2aefe408a382f981d08b69","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/244/VNP46A3.A2013244.h02v01.001.2021126111525.h5",2013,"244","09"
"VNP46A3.A2013244.h02v02.001.2021126111530.h5","2021-05-06 11:22",15620118,1620300145,3007156617,"d391f0705e6bec78a3e0c026729c8e74","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/244/VNP46A3.A2013244.h02v02.001.2021126111530.h5",2013,"244","09"
"VNP46A3.A2013244.h02v03.001.2021126111537.h5","2021-05-06 11:21",3268720,1620300114,1328409825,"f4446af16947f61bf3f275d8e9371cc5","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/244/VNP46A3.A2013244.h02v03.001.2021126111537.h5",2013,"244","09"
"VNP46A3.A2013244.h02v06.001.2021126111542.h5","2021-05-06 11:21",888566,1620300114,655879684,"229d3ccf54ab2b404730eacf66d984f9","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/244/VNP46A3.A2013244.h02v06.001.2021126111542.h5",2013,"244","09"
"VNP46A3.A2013244.h02v07.001.2021126111614.h5","2021-05-06 11:22",787294,1620300145,738269413,"3f31c61e9b3a0aad69a1b67c87eb8161","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/244/VNP46A3.A2013244.h02v07.001.2021126111614.h5",2013,"244","09"
"VNP46A3.A2013244.h02v08.001.2021126111550.h5","2021-05-06 11:21",636810,1620300114,3368484477,"f15feb0fa1765972daee8ca98e578282","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/244/VNP46A3.A2013244.h02v08.001.2021126111550.h5",2013,"244","09"
"VNP46A3.A2013244.h02v10.001.2021126111551.h5","2021-05-06 11:22",666729,1620300145,2457738788,"f3c429d8998c4ec4da74116c90223002","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/244/VNP46A3.A2013244.h02v10.001.2021126111551.h5",2013,"244","09"
"VNP46A3.A2013244.h02v16.001.2021126111523.h5","2021-05-06 11:21",1787877,1620300084,1362528472,"e63855195b40e85e9071f8c5aa87cdf0","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/244/VNP46A3.A2013244.h02v16.001.2021126111523.h5",2013,"244","09"
"VNP46A3.A2013244.h02v17.001.2021126111922.h5","2021-05-06 11:23",609517,1620300234,1361307721,"54c6840a8d1f916a0c3857181d303268","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/244/VNP46A3.A2013244.h02v17.001.2021126111922.h5",2013,"244","09"
"VNP46A3.A2013244.h03v02.001.2021126111557.h5","2021-05-06 11:22",15874340,1620300145,2107335244,"64abe0967e7792d54d822cba447a45cb","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/244/VNP46A3.A2013244.h03v02.001.2021126111557.h5",2013,"244","09"
"VNP46A3.A2013244.h03v03.001.2021126111602.h5","2021-05-06 11:21",727552,1620300114,744332512,"c35ff43b74697b697416e26ab13205bf","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/244/VNP46A3.A2013244.h03v03.001.2021126111602.h5",2013,"244","09"
"VNP46A3.A2013244.h03v09.001.2021126111600.h5","2021-05-06 11:21",635093,1620300114,3684629613,"65e07fa6f7b0f2f5801d606f78bf326c","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/244/VNP46A3.A2013244.h03v09.001.2021126111600.h5",2013,"244","09"
"VNP46A3.A2013244.h03v10.001.2021126111756.h5","2021-05-06 11:23",943713,1620300234,320828906,"c29be5b37d723b2b84523d6c6aec41ed","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/244/VNP46A3.A2013244.h03v10.001.2021126111756.h5",2013,"244","09"
"VNP46A3.A2013244.h03v11.001.2021126111920.h5","2021-05-06 11:25",628509,1620300324,3314430042,"141d6074ed6d56445b35760ea39e8bdb","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/244/VNP46A3.A2013244.h03v11.001.2021126111920.h5",2013,"244","09"
"VNP46A3.A2013244.h03v16.001.2021126111525.h5","2021-05-06 11:21",3996568,1620300084,3375264453,"2e832572164bbddfe0ff5e0b903d9048","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/244/VNP46A3.A2013244.h03v16.001.2021126111525.h5",2013,"244","09"
"VNP46A3.A2013244.h03v17.001.2021126111519.h5","2021-05-06 11:20",645692,1620300055,1541512252,"554713b15fff7bc0b6eadabd4643cd32","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/244/VNP46A3.A2013244.h03v17.001.2021126111519.h5",2013,"244","09"
"VNP46A3.A2013244.h04v02.001.2021126111531.h5","2021-05-06 11:22",14467573,1620300145,4158607775,"9789b1aea75f443921cabfc89d514128","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/244/VNP46A3.A2013244.h04v02.001.2021126111531.h5",2013,"244","09"
"VNP46A3.A2013244.h04v03.001.2021126111552.h5","2021-05-06 11:21",5670321,1620300114,3315610827,"aee4f6834e2c0b9c3151b31ff5fe15a9","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/244/VNP46A3.A2013244.h04v03.001.2021126111552.h5",2013,"244","09"
"VNP46A3.A2013244.h04v09.001.2021126111602.h5","2021-05-06 11:21",635065,1620300114,1680322746,"15ed9ee33955521483ab50328f95e261","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/244/VNP46A3.A2013244.h04v09.001.2021126111602.h5",2013,"244","09"
"VNP46A3.A2013244.h04v10.001.2021126111547.h5","2021-05-06 11:22",628309,1620300145,1115210995,"e387820111adfc5993fd0bd9a26bd755","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/244/VNP46A3.A2013244.h04v10.001.2021126111547.h5",2013,"244","09"
"VNP46A3.A2013244.h04v11.001.2021126111553.h5","2021-05-06 11:21",655391,1620300114,1192259029,"f658cb66464bebeff57e077dafd85745","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/244/VNP46A3.A2013244.h04v11.001.2021126111553.h5",2013,"244","09"
"VNP46A3.A2013244.h04v16.001.2021126111608.h5","2021-05-06 11:22",5060988,1620300145,1949759757,"9129b8f8b7662ce12f192d2b92f8ba66","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/244/VNP46A3.A2013244.h04v16.001.2021126111608.h5",2013,"244","09"
"VNP46A3.A2013244.h04v17.001.2021126111517.h5","2021-05-06 11:20",696557,1620300055,822977760,"1806c839972c5525cf4a6f276569a93b","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/244/VNP46A3.A2013244.h04v17.001.2021126111517.h5",2013,"244","09"
"VNP46A3.A2013244.h05v01.001.2021126111927.h5","2021-05-06 11:24",1315551,1620300264,3803782477,"04e9c549a032743201fff6a6fe74f69b","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/244/VNP46A3.A2013244.h05v01.001.2021126111927.h5",2013,"244","09"
"VNP46A3.A2013244.h05v02.001.2021126111604.h5","2021-05-06 11:22",13080152,1620300145,3063283691,"fd3b7105389817ef28cb8b725e76f8cb","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/244/VNP46A3.A2013244.h05v02.001.2021126111604.h5",2013,"244","09"
"VNP46A3.A2013244.h05v03.001.2021126111539.h5","2021-05-06 11:22",10669375,1620300145,1854878704,"739eaeed4ea02954f2f3ba692e5e5e9c","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/244/VNP46A3.A2013244.h05v03.001.2021126111539.h5",2013,"244","09"
"VNP46A3.A2013244.h05v04.001.2021126111547.h5","2021-05-06 11:22",7719855,1620300145,272194402,"9f61ed0896f13aba778d3c1af5e0f937","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/244/VNP46A3.A2013244.h05v04.001.2021126111547.h5",2013,"244","09"
"VNP46A3.A2013244.h05v05.001.2021126111818.h5","2021-05-06 11:23",3610810,1620300234,1867117380,"571adab4675d11495ad5d0d1317cab79","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/244/VNP46A3.A2013244.h05v05.001.2021126111818.h5",2013,"244","09"
"VNP46A3.A2013244.h05v16.001.2021126111934.h5","2021-05-06 11:25",4958545,1620300324,3854357915,"7540e7e26e8f417311e41516671602bf","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/244/VNP46A3.A2013244.h05v16.001.2021126111934.h5",2013,"244","09"
"VNP46A3.A2013244.h05v17.001.2021126111519.h5","2021-05-06 11:20",633512,1620300055,4217182408,"f95ab428a4d46d2b95b0d3afe71fd6cd","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/244/VNP46A3.A2013244.h05v17.001.2021126111519.h5",2013,"244","09"
"VNP46A3.A2013244.h06v01.001.2021126111520.h5","2021-05-06 11:20",2763930,1620300055,640285264,"ed2f304cccbfa2189a7067da20f92db0","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/244/VNP46A3.A2013244.h06v01.001.2021126111520.h5",2013,"244","09"
"VNP46A3.A2013244.h06v02.001.2021126111552.h5","2021-05-06 11:22",13045208,1620300145,930529270,"42c7d98181821ef6222f95f422ee86fe","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/244/VNP46A3.A2013244.h06v02.001.2021126111552.h5",2013,"244","09"
"VNP46A3.A2013244.h06v03.001.2021126111622.h5","2021-05-06 11:23",12724620,1620300204,3447567377,"07900281ff9c1d0622de6eb30435d3ba","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/244/VNP46A3.A2013244.h06v03.001.2021126111622.h5",2013,"244","09"
"VNP46A3.A2013244.h06v04.001.2021126111542.h5","2021-05-06 11:22",11007620,1620300145,1869953826,"0f3156d9c8bcd4cdb5b0052da25eb836","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/244/VNP46A3.A2013244.h06v04.001.2021126111542.h5",2013,"244","09"
"VNP46A3.A2013244.h06v05.001.2021126111543.h5","2021-05-06 11:22",11818280,1620300145,2103510034,"905afc0c6aaf6c8cdad17667b13bc8cc","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/244/VNP46A3.A2013244.h06v05.001.2021126111543.h5",2013,"244","09"
"VNP46A3.A2013244.h06v06.001.2021126111551.h5","2021-05-06 11:21",2519613,1620300114,2796906611,"41c59126a2c55f1e52124a15a1b84c89","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/244/VNP46A3.A2013244.h06v06.001.2021126111551.h5",2013,"244","09"
"VNP46A3.A2013244.h06v16.001.2021126111531.h5","2021-05-06 11:21",5415646,1620300114,1865346345,"1f9a04be6859f168ca3626fcd770f559","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2013/244/VNP46A3.A2013244.h06v16.001.2021126111531.h5",2013,"244","09"
