"name","last_modified","size","mtime","cksum","md5sum","resourceType","downloadsLink","year","day","month"
"VNP46A3.A2012214.h10v10.001.2021118153414.h5","2021-04-28 19:02",6962215,1619636527,189517424,"5a1fc4797caf85d320e5169a806e53f0","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/214/VNP46A3.A2012214.h10v10.001.2021118153414.h5",2012,"214","08"
"VNP46A3.A2012214.h10v11.001.2021118153426.h5","2021-04-28 19:02",1841473,1619636527,4199339579,"6634ab52c4a00db673e2a83d94e1756c","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/214/VNP46A3.A2012214.h10v11.001.2021118153426.h5",2012,"214","08"
"VNP46A3.A2012214.h10v12.001.2021118153638.h5","2021-04-28 19:02",6926269,1619636527,1556692422,"62da98fbcb1520ff8dbd286fdc8678fb","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/214/VNP46A3.A2012214.h10v12.001.2021118153638.h5",2012,"214","08"
"VNP46A3.A2012214.h10v13.001.2021118153424.h5","2021-04-28 19:02",11003832,1619636527,3790051164,"8aa10c78263348c65d314306969f54b5","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/214/VNP46A3.A2012214.h10v13.001.2021118153424.h5",2012,"214","08"
"VNP46A3.A2012214.h10v14.001.2021118153423.h5","2021-04-28 19:02",4880419,1619636527,1937839145,"f3f23ca344e730eca08cfc00d17c2fa8","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/214/VNP46A3.A2012214.h10v14.001.2021118153423.h5",2012,"214","08"
"VNP46A3.A2012214.h10v15.001.2021118153428.h5","2021-04-28 19:02",1091323,1619636527,2680210287,"7beeb8d02bdeecc0b724a058250648c7","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/214/VNP46A3.A2012214.h10v15.001.2021118153428.h5",2012,"214","08"
"VNP46A3.A2012214.h10v16.001.2021118153423.h5","2021-04-28 19:02",8690737,1619636528,3703703482,"97a21e949f7e52eb9cb75e5cbf863af2","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/214/VNP46A3.A2012214.h10v16.001.2021118153423.h5",2012,"214","08"
"VNP46A3.A2012214.h10v17.001.2021118153433.h5","2021-04-28 18:58",1804618,1619636288,1751730964,"c064067f751999e24b541d26133a8607","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/214/VNP46A3.A2012214.h10v17.001.2021118153433.h5",2012,"214","08"
"VNP46A3.A2012214.h11v00.001.2021124113317.h5","2021-05-04 11:35",606208,1620128110,3691699790,"736c6bb51d0bc36df76a9393713c9a68","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/214/VNP46A3.A2012214.h11v00.001.2021124113317.h5",2012,"214","08"
"VNP46A3.A2012214.h11v01.001.2021124113327.h5","2021-05-04 11:38",607104,1620128320,968579500,"70bb276767b16166874d6675a636c279","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/214/VNP46A3.A2012214.h11v01.001.2021124113327.h5",2012,"214","08"
"VNP46A3.A2012214.h11v02.001.2021118153419.h5","2021-04-28 19:07",794560,1619636827,2645340932,"7fd5276bdfae0f18d8bda783f5e2aa4e","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/214/VNP46A3.A2012214.h11v02.001.2021118153419.h5",2012,"214","08"
"VNP46A3.A2012214.h11v03.001.2021118153413.h5","2021-04-28 19:02",12594939,1619636527,3570028414,"5b81bb5112e1809a373cd06157ecc340","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/214/VNP46A3.A2012214.h11v03.001.2021118153413.h5",2012,"214","08"
"VNP46A3.A2012214.h11v04.001.2021118153421.h5","2021-04-28 19:02",6693157,1619636527,2360101940,"d95e46229a47915582c442922b25069b","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/214/VNP46A3.A2012214.h11v04.001.2021118153421.h5",2012,"214","08"
"VNP46A3.A2012214.h11v05.001.2021118153424.h5","2021-04-28 19:02",624908,1619636527,3301977391,"0e2f56e4d2b0421e2eb3010435258c80","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/214/VNP46A3.A2012214.h11v05.001.2021118153424.h5",2012,"214","08"
"VNP46A3.A2012214.h11v06.001.2021118153420.h5","2021-04-28 19:02",608904,1619636527,1645272709,"51613b05423c8d6f42f3c3efe342cf39","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/214/VNP46A3.A2012214.h11v06.001.2021118153420.h5",2012,"214","08"
"VNP46A3.A2012214.h11v07.001.2021118153428.h5","2021-04-28 19:02",4087108,1619636527,1869535311,"f59114b8b59fa8d4860c3582f39dd8dd","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/214/VNP46A3.A2012214.h11v07.001.2021118153428.h5",2012,"214","08"
"VNP46A3.A2012214.h11v08.001.2021118153722.h5","2021-04-28 19:07",13169817,1619636827,1038462530,"9fe9c5b47b8f2e42aceaf48cc3530ca9","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/214/VNP46A3.A2012214.h11v08.001.2021118153722.h5",2012,"214","08"
"VNP46A3.A2012214.h11v09.001.2021118153428.h5","2021-04-28 19:02",10925446,1619636527,668801636,"ca00f895bae309a8ea1e98023bb5cc66","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/214/VNP46A3.A2012214.h11v09.001.2021118153428.h5",2012,"214","08"
"VNP46A3.A2012214.h11v10.001.2021118153423.h5","2021-04-28 19:02",11717029,1619636527,2083274756,"dbe23baffa761a1083e795afb7a88814","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/214/VNP46A3.A2012214.h11v10.001.2021118153423.h5",2012,"214","08"
"VNP46A3.A2012214.h11v11.001.2021118153440.h5","2021-04-28 19:02",13025312,1619636527,3041398683,"cc590ae78cbf466c896d9bdd9abc0585","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/214/VNP46A3.A2012214.h11v11.001.2021118153440.h5",2012,"214","08"
"VNP46A3.A2012214.h11v12.001.2021118153424.h5","2021-04-28 19:02",15085574,1619636527,173352561,"c0738cfcb92729681d509c6debbbdceb","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/214/VNP46A3.A2012214.h11v12.001.2021118153424.h5",2012,"214","08"
"VNP46A3.A2012214.h11v13.001.2021118153436.h5","2021-04-28 19:02",5343419,1619636527,3517480732,"2f152eb27167b4c038163e91bce50710","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/214/VNP46A3.A2012214.h11v13.001.2021118153436.h5",2012,"214","08"
"VNP46A3.A2012214.h11v14.001.2021118153431.h5","2021-04-28 19:02",2982637,1619636527,2953652155,"40fe7b535d46769a621506ea1b8946c8","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/214/VNP46A3.A2012214.h11v14.001.2021118153431.h5",2012,"214","08"
"VNP46A3.A2012214.h11v15.001.2021118153855.h5","2021-04-28 19:07",3685541,1619636827,3403465366,"b1ec1c56e810582172739248fbfca6aa","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/214/VNP46A3.A2012214.h11v15.001.2021118153855.h5",2012,"214","08"
"VNP46A3.A2012214.h11v16.001.2021118153710.h5","2021-04-28 19:07",7558171,1619636827,2182664958,"e0d88753ce96b31eedc43b5301ffbbf2","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/214/VNP46A3.A2012214.h11v16.001.2021118153710.h5",2012,"214","08"
"VNP46A3.A2012214.h11v17.001.2021118153645.h5","2021-04-28 19:02",1892446,1619636527,945500464,"534b6a2f8563d42e8ef6a190efdec864","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/214/VNP46A3.A2012214.h11v17.001.2021118153645.h5",2012,"214","08"
"VNP46A3.A2012214.h12v00.001.2021124113318.h5","2021-05-04 11:35",606208,1620128110,4239572142,"63b286182035b59bf76926bee26e7b51","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/214/VNP46A3.A2012214.h12v00.001.2021124113318.h5",2012,"214","08"
"VNP46A3.A2012214.h12v01.001.2021124113317.h5","2021-05-04 11:36",607104,1620128200,1817479508,"b0d441c461c61c49b394367bbd6e22a3","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/214/VNP46A3.A2012214.h12v01.001.2021124113317.h5",2012,"214","08"
"VNP46A3.A2012214.h12v02.001.2021118153651.h5","2021-04-28 19:02",608904,1619636527,3426768537,"ccbbd15eb3a5c353bf4eadfbd450b58a","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/214/VNP46A3.A2012214.h12v02.001.2021118153651.h5",2012,"214","08"
"VNP46A3.A2012214.h12v03.001.2021118153439.h5","2021-04-28 19:02",2859254,1619636527,3612434738,"576641f2d768bdae9ae310dd894444eb","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/214/VNP46A3.A2012214.h12v03.001.2021118153439.h5",2012,"214","08"
"VNP46A3.A2012214.h12v04.001.2021118153445.h5","2021-04-28 19:02",3139677,1619636527,435243162,"57c3b71072fa1b015215d5a7be465a81","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/214/VNP46A3.A2012214.h12v04.001.2021118153445.h5",2012,"214","08"
"VNP46A3.A2012214.h12v05.001.2021118153442.h5","2021-04-28 19:02",608904,1619636527,2372713690,"d6653af72a242ecf0a07f6efc984b7d3","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/214/VNP46A3.A2012214.h12v05.001.2021118153442.h5",2012,"214","08"
"VNP46A3.A2012214.h12v06.001.2021118153450.h5","2021-04-28 19:02",608904,1619636527,1393400587,"0f867612c43d0cf95e59bc9dc12bdce2","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/214/VNP46A3.A2012214.h12v06.001.2021118153450.h5",2012,"214","08"
"VNP46A3.A2012214.h12v07.001.2021118153434.h5","2021-04-28 19:02",648341,1619636527,2044051064,"ae46ef267417138aafa052faacc797c8","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/214/VNP46A3.A2012214.h12v07.001.2021118153434.h5",2012,"214","08"
"VNP46A3.A2012214.h12v08.001.2021118153538.h5","2021-04-28 19:02",7453858,1619636527,3529218021,"f56a80a1fcf7480c12819c0ef25b2c85","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/214/VNP46A3.A2012214.h12v08.001.2021118153538.h5",2012,"214","08"
"VNP46A3.A2012214.h12v09.001.2021118153517.h5","2021-04-28 19:07",10810413,1619636827,2808077558,"3aeaedc14238c9e0c8f9732410517024","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/214/VNP46A3.A2012214.h12v09.001.2021118153517.h5",2012,"214","08"
"VNP46A3.A2012214.h12v10.001.2021118153452.h5","2021-04-28 19:02",11881692,1619636527,1885875647,"4a255e13623f54d2913040c981d49065","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/214/VNP46A3.A2012214.h12v10.001.2021118153452.h5",2012,"214","08"
"VNP46A3.A2012214.h12v11.001.2021118153513.h5","2021-04-28 19:02",14888815,1619636527,534072488,"c1e55a69a458e31dcc1dd8d81b9b8abf","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/214/VNP46A3.A2012214.h12v11.001.2021118153513.h5",2012,"214","08"
"VNP46A3.A2012214.h12v12.001.2021118153502.h5","2021-04-28 19:02",7614089,1619636527,1799004805,"71b1a4545e72fac7d49475be91a04b97","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/214/VNP46A3.A2012214.h12v12.001.2021118153502.h5",2012,"214","08"
"VNP46A3.A2012214.h12v13.001.2021118153456.h5","2021-04-28 19:02",610005,1619636527,2742112530,"0235928f2317a65e5c8db96ea239858f","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/214/VNP46A3.A2012214.h12v13.001.2021118153456.h5",2012,"214","08"
"VNP46A3.A2012214.h12v14.001.2021118153501.h5","2021-04-28 19:02",867206,1619636527,227144785,"d6c439e83937ab700b0fbaa71d403d80","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/214/VNP46A3.A2012214.h12v14.001.2021118153501.h5",2012,"214","08"
"VNP46A3.A2012214.h12v15.001.2021118153519.h5","2021-04-28 19:02",1309492,1619636527,3031525603,"e96faa2351af1e8ac271607b1b60ea2e","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/214/VNP46A3.A2012214.h12v15.001.2021118153519.h5",2012,"214","08"
"VNP46A3.A2012214.h12v16.001.2021118153555.h5","2021-04-28 19:02",800334,1619636527,1829438236,"077d36a0c18f472ef5441042d536acf2","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/214/VNP46A3.A2012214.h12v16.001.2021118153555.h5",2012,"214","08"
"VNP46A3.A2012214.h12v17.001.2021118155831.h5","2021-04-28 19:07",2008719,1619636827,542656563,"128844bd71e60a1c330315f32f76f2e2","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/214/VNP46A3.A2012214.h12v17.001.2021118155831.h5",2012,"214","08"
"VNP46A3.A2012214.h13v00.001.2021124113317.h5","2021-05-04 11:35",606208,1620128140,1058407858,"d7ae4e781ba8605e924b574cb97642cb","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/214/VNP46A3.A2012214.h13v00.001.2021124113317.h5",2012,"214","08"
"VNP46A3.A2012214.h13v01.001.2021124113328.h5","2021-05-04 11:38",607104,1620128320,2699300163,"3c1329b21677c23688e3341083185219","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/214/VNP46A3.A2012214.h13v01.001.2021124113328.h5",2012,"214","08"
"VNP46A3.A2012214.h13v02.001.2021118153501.h5","2021-04-28 19:02",1582322,1619636527,2361226392,"2a0679f151ea8a6e2556023704bf51d3","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/214/VNP46A3.A2012214.h13v02.001.2021118153501.h5",2012,"214","08"
"VNP46A3.A2012214.h13v03.001.2021118153500.h5","2021-04-28 19:02",661919,1619636527,1109186439,"be5091d6b054b78e606343a3467a524e","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/214/VNP46A3.A2012214.h13v03.001.2021118153500.h5",2012,"214","08"
"VNP46A3.A2012214.h13v04.001.2021118153522.h5","2021-04-28 19:02",608904,1619636527,4083175508,"c51c6989be9d48cbbd35135595a63606","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/214/VNP46A3.A2012214.h13v04.001.2021118153522.h5",2012,"214","08"
"VNP46A3.A2012214.h13v05.001.2021118153520.h5","2021-04-28 19:02",608904,1619636527,1046320765,"c602f5c2dc1023bb1de101fda5390b9c","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/214/VNP46A3.A2012214.h13v05.001.2021118153520.h5",2012,"214","08"
"VNP46A3.A2012214.h13v06.001.2021118153517.h5","2021-04-28 19:02",608904,1619636527,1938496350,"e3d78875f1fd6a0152c52d5cf5c28dc1","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/214/VNP46A3.A2012214.h13v06.001.2021118153517.h5",2012,"214","08"
"VNP46A3.A2012214.h13v07.001.2021118153520.h5","2021-04-28 19:02",608904,1619636527,732238141,"b3e780b19830188dd803961ec67b288e","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/214/VNP46A3.A2012214.h13v07.001.2021118153520.h5",2012,"214","08"
"VNP46A3.A2012214.h13v08.001.2021118153530.h5","2021-04-28 19:02",682133,1619636527,612414818,"2bc4f2f06d3a9a08eb0628604623b596","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/214/VNP46A3.A2012214.h13v08.001.2021118153530.h5",2012,"214","08"
"VNP46A3.A2012214.h13v09.001.2021118153522.h5","2021-04-28 19:02",9983228,1619636527,24946442,"44c204412af8df0db29727d4fd81affb","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/214/VNP46A3.A2012214.h13v09.001.2021118153522.h5",2012,"214","08"
"VNP46A3.A2012214.h13v10.001.2021118153526.h5","2021-04-28 19:02",12488765,1619636527,1908236509,"d50949b60a4781b6710eb19444e7caea","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/214/VNP46A3.A2012214.h13v10.001.2021118153526.h5",2012,"214","08"
"VNP46A3.A2012214.h13v11.001.2021118153554.h5","2021-04-28 19:02",10400730,1619636527,3643501061,"5b2098cd53cea2e104ef117c6470b662","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/214/VNP46A3.A2012214.h13v11.001.2021118153554.h5",2012,"214","08"
"VNP46A3.A2012214.h13v12.001.2021118153527.h5","2021-04-28 19:02",608904,1619636527,3352786590,"3c8027e3537ed45210559010c2e2af95","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/214/VNP46A3.A2012214.h13v12.001.2021118153527.h5",2012,"214","08"
"VNP46A3.A2012214.h13v13.001.2021118153530.h5","2021-04-28 19:02",608904,1619636527,1659193929,"8467289c1c75b55baaee18173274f8dc","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/214/VNP46A3.A2012214.h13v13.001.2021118153530.h5",2012,"214","08"
"VNP46A3.A2012214.h13v14.001.2021118153524.h5","2021-04-28 19:02",608904,1619636527,4140118113,"84cbaae7f2681052c4c66efa37b83969","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/214/VNP46A3.A2012214.h13v14.001.2021118153524.h5",2012,"214","08"
"VNP46A3.A2012214.h13v15.001.2021118153529.h5","2021-04-28 19:02",644511,1619636527,1959103126,"3c077dad9c65d5c67d4164478061068f","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/214/VNP46A3.A2012214.h13v15.001.2021118153529.h5",2012,"214","08"
"VNP46A3.A2012214.h13v16.001.2021118153527.h5","2021-04-28 19:02",2105206,1619636527,841114368,"24b12fc0f273798297110442fe8634e6","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/214/VNP46A3.A2012214.h13v16.001.2021118153527.h5",2012,"214","08"
"VNP46A3.A2012214.h13v17.001.2021118155835.h5","2021-04-28 19:07",1971606,1619636827,410804192,"087ced8eed2482827c1a1ff984ab012f","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/214/VNP46A3.A2012214.h13v17.001.2021118155835.h5",2012,"214","08"
"VNP46A3.A2012214.h14v00.001.2021124113324.h5","2021-05-04 11:35",606208,1620128140,460808478,"1394fe59047759f270c60fe419165e25","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/214/VNP46A3.A2012214.h14v00.001.2021124113324.h5",2012,"214","08"
"VNP46A3.A2012214.h14v01.001.2021124113325.h5","2021-05-04 11:36",607104,1620128200,3701994638,"2800c17a42f7a205cf94d73eed0f6c19","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/214/VNP46A3.A2012214.h14v01.001.2021124113325.h5",2012,"214","08"
"VNP46A3.A2012214.h14v02.001.2021118153518.h5","2021-04-28 19:02",608904,1619636527,2600155883,"6a5549b423287adf0d6afbc2d9930f9a","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/214/VNP46A3.A2012214.h14v02.001.2021118153518.h5",2012,"214","08"
"VNP46A3.A2012214.h14v03.001.2021118153544.h5","2021-04-28 19:02",608904,1619636527,520770271,"b76a787e91416b292627bfec40fe62f1","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/214/VNP46A3.A2012214.h14v03.001.2021118153544.h5",2012,"214","08"
"VNP46A3.A2012214.h14v04.001.2021118153538.h5","2021-04-28 19:02",608904,1619636527,1883896461,"05aa674ed6e47ca8fffb5611a3460eb0","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/214/VNP46A3.A2012214.h14v04.001.2021118153538.h5",2012,"214","08"
"VNP46A3.A2012214.h14v05.001.2021118153544.h5","2021-04-28 19:02",623101,1619636527,2483111043,"404804b219f437de08299896154d7e35","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/214/VNP46A3.A2012214.h14v05.001.2021118153544.h5",2012,"214","08"
"VNP46A3.A2012214.h14v06.001.2021118153544.h5","2021-04-28 19:02",608904,1619636527,2244039929,"06de536c46044a352e96db56e5b638fb","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/214/VNP46A3.A2012214.h14v06.001.2021118153544.h5",2012,"214","08"
"VNP46A3.A2012214.h14v07.001.2021118153655.h5","2021-04-28 19:07",608904,1619636827,352406475,"34ba52bb584e323338e2547f6d1975cb","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/214/VNP46A3.A2012214.h14v07.001.2021118153655.h5",2012,"214","08"
"VNP46A3.A2012214.h14v08.001.2021118153556.h5","2021-04-28 19:02",608904,1619636527,2833739039,"226312d3a3db768896c8fea9f026d7b4","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/214/VNP46A3.A2012214.h14v08.001.2021118153556.h5",2012,"214","08"
"VNP46A3.A2012214.h14v09.001.2021118153549.h5","2021-04-28 19:02",6160405,1619636527,3279284996,"d43cfed08b216d1545a87ac80fe63e51","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/214/VNP46A3.A2012214.h14v09.001.2021118153549.h5",2012,"214","08"
"VNP46A3.A2012214.h14v10.001.2021118153647.h5","2021-04-28 19:02",3848256,1619636527,2491780406,"79463e4d174d34c823fa60cdce7e1916","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/214/VNP46A3.A2012214.h14v10.001.2021118153647.h5",2012,"214","08"
"VNP46A3.A2012214.h14v11.001.2021118153652.h5","2021-04-28 19:02",608904,1619636527,371308212,"739b39d8343b34c01b837b14c1a24ccf","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/214/VNP46A3.A2012214.h14v11.001.2021118153652.h5",2012,"214","08"
"VNP46A3.A2012214.h14v12.001.2021118153558.h5","2021-04-28 19:02",608904,1619636527,1281306826,"9bee2a26b77b63f4703e4d48260970ca","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/214/VNP46A3.A2012214.h14v12.001.2021118153558.h5",2012,"214","08"
"VNP46A3.A2012214.h14v13.001.2021118153706.h5","2021-04-28 19:07",608904,1619636827,560069246,"b6b92e4c80d756db2211f525465bd54c","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2012/214/VNP46A3.A2012214.h14v13.001.2021118153706.h5",2012,"214","08"
