"name","last_modified","size","mtime","cksum","md5sum","resourceType","downloadsLink","year","day","month"
"VNP46A3.A2015305.h21v07.001.2021126144706.h5","2021-05-06 14:57",7574143,1620313077,4231079941,"075214b2d74beaffd80b97a55e60a9dc","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/305/VNP46A3.A2015305.h21v07.001.2021126144706.h5",2015,"305","11"
"VNP46A3.A2015305.h21v08.001.2021126144543.h5","2021-05-06 14:57",10724945,1620313077,540342311,"e8f2448a8f2433f656c2481fedb25e4b","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/305/VNP46A3.A2015305.h21v08.001.2021126144543.h5",2015,"305","11"
"VNP46A3.A2015305.h21v09.001.2021126144238.h5","2021-05-06 14:57",12357333,1620313077,3826946346,"284c33a3fd15ceec0e4fe522a3daf7a7","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/305/VNP46A3.A2015305.h21v09.001.2021126144238.h5",2015,"305","11"
"VNP46A3.A2015305.h21v10.001.2021126143848.h5","2021-05-06 14:51",9353931,1620312716,1607050481,"200fc226696b06ae59fbf0587579c0c9","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/305/VNP46A3.A2015305.h21v10.001.2021126143848.h5",2015,"305","11"
"VNP46A3.A2015305.h21v11.001.2021126143910.h5","2021-05-06 14:51",5893379,1620312716,2685419779,"cdbd6144dc384465990a6d3352a9b5ab","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/305/VNP46A3.A2015305.h21v11.001.2021126143910.h5",2015,"305","11"
"VNP46A3.A2015305.h21v12.001.2021126145445.h5","2021-05-06 15:04",811360,1620313466,195990971,"03c9ce60c48cfc9d5e85e4bc1dd485c3","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/305/VNP46A3.A2015305.h21v12.001.2021126145445.h5",2015,"305","11"
"VNP46A3.A2015305.h21v13.001.2021126144008.h5","2021-05-06 14:51",625992,1620312716,4073014104,"9fa41f1129865cafe52d024ecef64e5c","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/305/VNP46A3.A2015305.h21v13.001.2021126144008.h5",2015,"305","11"
"VNP46A3.A2015305.h21v15.001.2021126143801.h5","2021-05-06 14:45",608816,1620312327,4081165932,"aea739dc71c57af9d8e574c5e9550aab","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/305/VNP46A3.A2015305.h21v15.001.2021126143801.h5",2015,"305","11"
"VNP46A3.A2015305.h21v16.001.2021126185459.h5","2021-05-06 19:01",606208,1620327714,2994394736,"f6eb5f15ce046ea5e894c798066b1ba8","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/305/VNP46A3.A2015305.h21v16.001.2021126185459.h5",2015,"305","11"
"VNP46A3.A2015305.h22v02.001.2021126143828.h5","2021-05-06 14:45",14390292,1620312327,4177529640,"9b11d517f9e2e9c231af81343eee2a26","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/305/VNP46A3.A2015305.h22v02.001.2021126143828.h5",2015,"305","11"
"VNP46A3.A2015305.h22v03.001.2021126143751.h5","2021-05-06 14:45",17240852,1620312327,2241250716,"cb7916c288ab7c1a0fc638ef7113db6f","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/305/VNP46A3.A2015305.h22v03.001.2021126143751.h5",2015,"305","11"
"VNP46A3.A2015305.h22v04.001.2021126143730.h5","2021-05-06 14:45",17205896,1620312327,1265610088,"aaa8dc5a237ce1772f1405e23ac4b0d1","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/305/VNP46A3.A2015305.h22v04.001.2021126143730.h5",2015,"305","11"
"VNP46A3.A2015305.h22v05.001.2021126144828.h5","2021-05-06 14:57",21068231,1620313077,366238775,"f2d7bbcc59863d09b6bb10735a0e307a","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/305/VNP46A3.A2015305.h22v05.001.2021126144828.h5",2015,"305","11"
"VNP46A3.A2015305.h22v06.001.2021126144045.h5","2021-05-06 14:51",14238847,1620312716,3598356054,"c99f73967c7263f43221ee7ae5ba50a1","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/305/VNP46A3.A2015305.h22v06.001.2021126144045.h5",2015,"305","11"
"VNP46A3.A2015305.h22v07.001.2021126143835.h5","2021-05-06 14:51",9157670,1620312716,1881171336,"40e824ef83aa02750ec561f396ee1300","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/305/VNP46A3.A2015305.h22v07.001.2021126143835.h5",2015,"305","11"
"VNP46A3.A2015305.h22v08.001.2021126144137.h5","2021-05-06 14:51",8990846,1620312716,1159385727,"2b73e6f25fb1ec24f2e531702ae631d0","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/305/VNP46A3.A2015305.h22v08.001.2021126144137.h5",2015,"305","11"
"VNP46A3.A2015305.h22v09.001.2021126144122.h5","2021-05-06 14:51",1249571,1620312716,3600643299,"0e5734e3d78fced19942f8e26ab09b2d","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/305/VNP46A3.A2015305.h22v09.001.2021126144122.h5",2015,"305","11"
"VNP46A3.A2015305.h22v10.001.2021126145338.h5","2021-05-06 15:04",4870309,1620313466,767410297,"307c7547a66efb91ec47ed6ea33c16df","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/305/VNP46A3.A2015305.h22v10.001.2021126145338.h5",2015,"305","11"
"VNP46A3.A2015305.h22v11.001.2021126144155.h5","2021-05-06 14:51",3011513,1620312716,230119271,"0317d53e2455f836b0af1ac69acbcaa6","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/305/VNP46A3.A2015305.h22v11.001.2021126144155.h5",2015,"305","11"
"VNP46A3.A2015305.h22v15.001.2021126144204.h5","2021-05-06 14:51",608816,1620312716,1490447782,"5bbb8fbdcc7f9b22850dd992796f4d28","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/305/VNP46A3.A2015305.h22v15.001.2021126144204.h5",2015,"305","11"
"VNP46A3.A2015305.h22v16.001.2021126185525.h5","2021-05-06 19:01",606208,1620327714,3746922264,"ae4bc492b207cce87963c11a6c576744","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/305/VNP46A3.A2015305.h22v16.001.2021126185525.h5",2015,"305","11"
"VNP46A3.A2015305.h23v00.001.2021126144033.h5","2021-05-06 14:45",1231874,1620312327,819790856,"9aeee436673f010c1963b94d5e4603a4","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/305/VNP46A3.A2015305.h23v00.001.2021126144033.h5",2015,"305","11"
"VNP46A3.A2015305.h23v01.001.2021126164026.h5","2021-05-06 16:47",4762180,1620319646,3680645664,"081ea3456308b7f4aff0e2496d91764b","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/305/VNP46A3.A2015305.h23v01.001.2021126164026.h5",2015,"305","11"
"VNP46A3.A2015305.h23v02.001.2021126144133.h5","2021-05-06 14:51",19564814,1620312716,1274352428,"3ec977d901e3224379c11243f5d39820","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/305/VNP46A3.A2015305.h23v02.001.2021126144133.h5",2015,"305","11"
"VNP46A3.A2015305.h23v03.001.2021126144009.h5","2021-05-06 14:51",22320539,1620312716,3797514745,"f6782fd0817a60228505d2262dad280e","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/305/VNP46A3.A2015305.h23v03.001.2021126144009.h5",2015,"305","11"
"VNP46A3.A2015305.h23v04.001.2021126143837.h5","2021-05-06 14:51",14406792,1620312716,4128649288,"f36834378871cca643f3b20d6119f15f","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/305/VNP46A3.A2015305.h23v04.001.2021126143837.h5",2015,"305","11"
"VNP46A3.A2015305.h23v05.001.2021126143951.h5","2021-05-06 14:51",16208110,1620312716,2755441571,"0dad5e4aa37f2e63e123f867d6393961","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/305/VNP46A3.A2015305.h23v05.001.2021126143951.h5",2015,"305","11"
"VNP46A3.A2015305.h23v06.001.2021126144145.h5","2021-05-06 14:51",12859899,1620312716,3102249048,"d5ee4c14ed42e52ed40645d4afd89f51","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/305/VNP46A3.A2015305.h23v06.001.2021126144145.h5",2015,"305","11"
"VNP46A3.A2015305.h23v07.001.2021126144146.h5","2021-05-06 14:51",2978843,1620312716,2635720668,"375b159206031429bb0fcd74657ef7f5","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/305/VNP46A3.A2015305.h23v07.001.2021126144146.h5",2015,"305","11"
"VNP46A3.A2015305.h23v08.001.2021126143856.h5","2021-05-06 14:45",762475,1620312327,2740556023,"5a78b5977e7a2cd70cfff00757323960","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/305/VNP46A3.A2015305.h23v08.001.2021126143856.h5",2015,"305","11"
"VNP46A3.A2015305.h23v09.001.2021126144129.h5","2021-05-06 14:51",654025,1620312716,1231238148,"d49d3c4b599ce4980c38ca7e4faaffa4","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/305/VNP46A3.A2015305.h23v09.001.2021126144129.h5",2015,"305","11"
"VNP46A3.A2015305.h23v10.001.2021126145322.h5","2021-05-06 15:04",785579,1620313466,2651560220,"849096b550b9fe022975476084ecaa0c","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/305/VNP46A3.A2015305.h23v10.001.2021126145322.h5",2015,"305","11"
"VNP46A3.A2015305.h23v11.001.2021126145801.h5","2021-05-06 15:07",828921,1620313675,3707361143,"c4940dd3ddef6d000f8b1a167e0373f9","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/305/VNP46A3.A2015305.h23v11.001.2021126145801.h5",2015,"305","11"
"VNP46A3.A2015305.h23v13.001.2021126163054.h5","2021-05-06 16:43",631796,1620319405,3708930976,"632816d7f28a6ce8cf723a5c37d41a23","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/305/VNP46A3.A2015305.h23v13.001.2021126163054.h5",2015,"305","11"
"VNP46A3.A2015305.h23v15.001.2021126144845.h5","2021-05-06 14:57",608816,1620313077,4124255492,"43bc1a59055786fa4b9637cd817c0c85","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/305/VNP46A3.A2015305.h23v15.001.2021126144845.h5",2015,"305","11"
"VNP46A3.A2015305.h23v16.001.2021126185507.h5","2021-05-06 19:01",606208,1620327714,3115951232,"45c7f50c5747fdf0474cae9b5eb9023c","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/305/VNP46A3.A2015305.h23v16.001.2021126185507.h5",2015,"305","11"
"VNP46A3.A2015305.h24v00.001.2021126150103.h5","2021-05-06 15:07",875006,1620313675,2401663832,"c74c075b7b57cb40ad95abade52b732a","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/305/VNP46A3.A2015305.h24v00.001.2021126150103.h5",2015,"305","11"
"VNP46A3.A2015305.h24v01.001.2021126144408.h5","2021-05-06 14:51",3461029,1620312716,191999895,"519e319b70799eaab0a1130c0a6ff993","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/305/VNP46A3.A2015305.h24v01.001.2021126144408.h5",2015,"305","11"
"VNP46A3.A2015305.h24v02.001.2021126144500.h5","2021-05-06 14:57",19307444,1620313076,463877211,"7b6d82cd7e3ada5995fe2402256233a1","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/305/VNP46A3.A2015305.h24v02.001.2021126144500.h5",2015,"305","11"
"VNP46A3.A2015305.h24v03.001.2021126144206.h5","2021-05-06 14:51",21286249,1620312716,1154603350,"5c106598628b3f96919fc2b3d7780d57","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/305/VNP46A3.A2015305.h24v03.001.2021126144206.h5",2015,"305","11"
"VNP46A3.A2015305.h24v04.001.2021126144241.h5","2021-05-06 14:51",16080014,1620312716,2470748732,"d892c8ffc78b16608f798331cbf48f34","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/305/VNP46A3.A2015305.h24v04.001.2021126144241.h5",2015,"305","11"
"VNP46A3.A2015305.h24v05.001.2021126144032.h5","2021-05-06 14:51",15109566,1620312716,3253805398,"9d9a1a4c162ca4c144250bd14b6a1801","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/305/VNP46A3.A2015305.h24v05.001.2021126144032.h5",2015,"305","11"
"VNP46A3.A2015305.h24v06.001.2021126143907.h5","2021-05-06 14:51",7485182,1620312716,356255237,"0134c385829291a61028d7d420015a9a","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/305/VNP46A3.A2015305.h24v06.001.2021126143907.h5",2015,"305","11"
"VNP46A3.A2015305.h24v13.001.2021126144147.h5","2021-05-06 14:51",847165,1620312716,2853203572,"21ae4723b1f3783b665ae1fe1e9f624f","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/305/VNP46A3.A2015305.h24v13.001.2021126144147.h5",2015,"305","11"
"VNP46A3.A2015305.h24v15.001.2021126145629.h5","2021-05-06 15:04",608816,1620313466,4109051606,"7a7bd977723c74a5b0120b749b848e0a","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/305/VNP46A3.A2015305.h24v15.001.2021126145629.h5",2015,"305","11"
"VNP46A3.A2015305.h25v01.001.2021126145049.h5","2021-05-06 15:04",6209538,1620313466,2829480719,"3b5ea57ea3e8ef575e95d2a1cefd5043","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/305/VNP46A3.A2015305.h25v01.001.2021126145049.h5",2015,"305","11"
"VNP46A3.A2015305.h25v02.001.2021126144211.h5","2021-05-06 14:51",21144776,1620312716,610481478,"006bcb1d003a0eda547b739122e8a113","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/305/VNP46A3.A2015305.h25v02.001.2021126144211.h5",2015,"305","11"
"VNP46A3.A2015305.h25v03.001.2021126144050.h5","2021-05-06 14:51",19063846,1620312716,672771456,"930e9e1c939bb16857638e9b2bfc0767","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/305/VNP46A3.A2015305.h25v03.001.2021126144050.h5",2015,"305","11"
"VNP46A3.A2015305.h25v04.001.2021126144226.h5","2021-05-06 14:51",23150901,1620312716,2433937946,"b5b6cc5fd6b4eb66e733d68ba0438fd7","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/305/VNP46A3.A2015305.h25v04.001.2021126144226.h5",2015,"305","11"
"VNP46A3.A2015305.h25v05.001.2021126143938.h5","2021-05-06 14:51",29101999,1620312716,3156222502,"4c378d515f64e0c31e6457dddbc109a1","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/305/VNP46A3.A2015305.h25v05.001.2021126143938.h5",2015,"305","11"
"VNP46A3.A2015305.h25v06.001.2021126144238.h5","2021-05-06 14:51",29480728,1620312716,3404843813,"23acbb3d5ccda818f67740ae0208310a","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/305/VNP46A3.A2015305.h25v06.001.2021126144238.h5",2015,"305","11"
"VNP46A3.A2015305.h25v07.001.2021126144102.h5","2021-05-06 14:51",17353640,1620312716,1511725041,"ad438234c37f2b1e8d4ec02fdfd2d1c7","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/305/VNP46A3.A2015305.h25v07.001.2021126144102.h5",2015,"305","11"
"VNP46A3.A2015305.h25v08.001.2021126144048.h5","2021-05-06 14:51",2068067,1620312716,2144466186,"6c44073373c4876f4cdfbe1fc26a30cc","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/305/VNP46A3.A2015305.h25v08.001.2021126144048.h5",2015,"305","11"
"VNP46A3.A2015305.h25v09.001.2021126144552.h5","2021-05-06 14:57",637673,1620313076,4092592106,"289d31eabf1fc4a39fcf5e317bc65e62","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/305/VNP46A3.A2015305.h25v09.001.2021126144552.h5",2015,"305","11"
"VNP46A3.A2015305.h25v13.001.2021126144120.h5","2021-05-06 14:51",669141,1620312716,487305787,"959ee915430ee72d56c047f8dda61226","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/305/VNP46A3.A2015305.h25v13.001.2021126144120.h5",2015,"305","11"
"VNP46A3.A2015305.h25v14.001.2021126143948.h5","2021-05-06 14:51",625410,1620312716,805397172,"a5d4314b02d76e772ed2f645533ffbd5","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/305/VNP46A3.A2015305.h25v14.001.2021126143948.h5",2015,"305","11"
"VNP46A3.A2015305.h25v15.001.2021126144135.h5","2021-05-06 14:51",608816,1620312716,3558115573,"3bb15a301656a4503dc3adfa00c276fc","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/305/VNP46A3.A2015305.h25v15.001.2021126144135.h5",2015,"305","11"
"VNP46A3.A2015305.h25v16.001.2021126185432.h5","2021-05-06 19:01",606296,1620327714,1488500772,"97f2111fbf559f8f10d7fb0d213e2ddc","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/305/VNP46A3.A2015305.h25v16.001.2021126185432.h5",2015,"305","11"
"VNP46A3.A2015305.h26v01.001.2021126144230.h5","2021-05-06 14:51",11257457,1620312716,728120932,"1e56ce81817377459137e6b951df5c3f","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/305/VNP46A3.A2015305.h26v01.001.2021126144230.h5",2015,"305","11"
"VNP46A3.A2015305.h26v02.001.2021126145042.h5","2021-05-06 15:04",21403455,1620313466,3323620376,"a570538af4e4377069b2c24c9f25874d","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/305/VNP46A3.A2015305.h26v02.001.2021126145042.h5",2015,"305","11"
"VNP46A3.A2015305.h26v03.001.2021126145624.h5","2021-05-06 15:07",25069363,1620313675,171550087,"53d8700a58f4073a08a4d0a47522e91f","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/305/VNP46A3.A2015305.h26v03.001.2021126145624.h5",2015,"305","11"
"VNP46A3.A2015305.h26v04.001.2021126145612.h5","2021-05-06 15:04",23807947,1620313466,980258412,"d799f9318fda649552b798497a5aeee8","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/305/VNP46A3.A2015305.h26v04.001.2021126145612.h5",2015,"305","11"
"VNP46A3.A2015305.h26v05.001.2021126145632.h5","2021-05-06 15:07",15898945,1620313675,659694644,"89ef341411013f87c2b2048be4b9881c","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/305/VNP46A3.A2015305.h26v05.001.2021126145632.h5",2015,"305","11"
"VNP46A3.A2015305.h26v06.001.2021126145601.h5","2021-05-06 15:04",26782013,1620313466,4254651973,"c787337da01f3f377a4fef1ba04098d4","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/305/VNP46A3.A2015305.h26v06.001.2021126145601.h5",2015,"305","11"
"VNP46A3.A2015305.h26v07.001.2021126152820.h5","2021-05-06 15:35",4425442,1620315354,733929836,"08586e82cacaf331bfb8b45b1751932f","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/305/VNP46A3.A2015305.h26v07.001.2021126152820.h5",2015,"305","11"
"VNP46A3.A2015305.h26v08.001.2021126152818.h5","2021-05-06 15:35",1719388,1620315354,2231947554,"d3517776a587d9df1f8dd3eb9ae23e10","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/305/VNP46A3.A2015305.h26v08.001.2021126152818.h5",2015,"305","11"
"VNP46A3.A2015305.h26v15.001.2021126154100.h5","2021-05-06 15:45",608816,1620315954,318534986,"7ff7708124b8769caea5d2d1d5623518","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/305/VNP46A3.A2015305.h26v15.001.2021126154100.h5",2015,"305","11"
"VNP46A3.A2015305.h26v16.001.2021126185722.h5","2021-05-06 19:05",606296,1620327954,2163673539,"def51fb15509813802ca0e81dfe2ee8c","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/305/VNP46A3.A2015305.h26v16.001.2021126185722.h5",2015,"305","11"
"VNP46A3.A2015305.h27v00.001.2021126155741.h5","2021-05-06 16:01",1332541,1620316884,3780173315,"562168fc1e1c98820c76a8c1cf82adf7","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/305/VNP46A3.A2015305.h27v00.001.2021126155741.h5",2015,"305","11"
"VNP46A3.A2015305.h27v01.001.2021126155840.h5","2021-05-06 16:05",16490787,1620317124,2370946028,"c985cd31e5908c33a1c61e8ade235338","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/305/VNP46A3.A2015305.h27v01.001.2021126155840.h5",2015,"305","11"
"VNP46A3.A2015305.h27v02.001.2021126154113.h5","2021-05-06 15:48",23547870,1620316103,1490265644,"855b9983041dacd2d91ac945faecf104","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/305/VNP46A3.A2015305.h27v02.001.2021126154113.h5",2015,"305","11"
"VNP46A3.A2015305.h27v03.001.2021126154122.h5","2021-05-06 15:49",30152750,1620316164,3795358002,"bc14739f551dbbe0ff93499dd189271d","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/305/VNP46A3.A2015305.h27v03.001.2021126154122.h5",2015,"305","11"
"VNP46A3.A2015305.h27v04.001.2021126154119.h5","2021-05-06 15:49",22447591,1620316164,1010872859,"821e3d6dc12261f7ad50acc8b0f16c90","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/305/VNP46A3.A2015305.h27v04.001.2021126154119.h5",2015,"305","11"
"VNP46A3.A2015305.h27v05.001.2021126154126.h5","2021-05-06 15:48",18833674,1620316103,3386844829,"d549ddbb2e16a71051370286798cbd05","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/305/VNP46A3.A2015305.h27v05.001.2021126154126.h5",2015,"305","11"
"VNP46A3.A2015305.h27v06.001.2021126154133.h5","2021-05-06 15:49",16500752,1620316164,2235158235,"065b4f30ec5d7e73fdeed32a5685826e","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/305/VNP46A3.A2015305.h27v06.001.2021126154133.h5",2015,"305","11"
"VNP46A3.A2015305.h27v07.001.2021126154138.h5","2021-05-06 15:47",6484770,1620316044,2203409931,"6ceba06c35ea20af294872cd3dc744d1","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/305/VNP46A3.A2015305.h27v07.001.2021126154138.h5",2015,"305","11"
