"name","last_modified","size","mtime","cksum","md5sum","resourceType","downloadsLink","year","day","month"
"VNP46A3.A2016275.h28v15.001.2021126135430.h5","2021-05-06 14:00",1412861,1620309603,1383188028,"01b13f17f81bbeb236ba4fd7f5ea2bf3","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/275/VNP46A3.A2016275.h28v15.001.2021126135430.h5",2016,"275","10"
"VNP46A3.A2016275.h28v16.001.2021126135538.h5","2021-05-06 14:00",608904,1620309633,4152303554,"57964381bf94628e0c982ba21613a798","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/275/VNP46A3.A2016275.h28v16.001.2021126135538.h5",2016,"275","10"
"VNP46A3.A2016275.h28v17.001.2021126185542.h5","2021-05-06 19:01",606744,1620327714,2777536191,"1c6591d894052f0cf9cef2d5cd54eac7","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/275/VNP46A3.A2016275.h28v17.001.2021126185542.h5",2016,"275","10"
"VNP46A3.A2016275.h29v01.001.2021126135543.h5","2021-05-06 14:02",12018774,1620309723,3595285414,"b600fa0ef1d5e34b484a881b8fb3a99c","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/275/VNP46A3.A2016275.h29v01.001.2021126135543.h5",2016,"275","10"
"VNP46A3.A2016275.h29v02.001.2021126135724.h5","2021-05-06 14:05",26484821,1620309933,900815578,"4290db3e166ce47e075a3144b70eafb8","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/275/VNP46A3.A2016275.h29v02.001.2021126135724.h5",2016,"275","10"
"VNP46A3.A2016275.h29v03.001.2021126144157.h5","2021-05-06 14:51",21953118,1620312716,967119905,"93714e5dd952a6b7dd2a89756033469d","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/275/VNP46A3.A2016275.h29v03.001.2021126144157.h5",2016,"275","10"
"VNP46A3.A2016275.h29v04.001.2021126144115.h5","2021-05-06 14:51",14835038,1620312716,2258477805,"8368a169631505977503f87fe6874662","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/275/VNP46A3.A2016275.h29v04.001.2021126144115.h5",2016,"275","10"
"VNP46A3.A2016275.h29v05.001.2021126150112.h5","2021-05-06 15:07",22302893,1620313673,4194557294,"bbee8bdae91cf616d48300dd0051f7d8","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/275/VNP46A3.A2016275.h29v05.001.2021126150112.h5",2016,"275","10"
"VNP46A3.A2016275.h29v06.001.2021126145558.h5","2021-05-06 15:04",15974707,1620313466,897978033,"ddc311c38c262d132367474ebc4ff1b3","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/275/VNP46A3.A2016275.h29v06.001.2021126145558.h5",2016,"275","10"
"VNP46A3.A2016275.h29v07.001.2021126144929.h5","2021-05-06 14:57",1157510,1620313077,2706415357,"d4b8026b4b521398e38192232432cfe5","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/275/VNP46A3.A2016275.h29v07.001.2021126144929.h5",2016,"275","10"
"VNP46A3.A2016275.h29v08.001.2021126165057.h5","2021-05-06 16:56",3728039,1620320183,3049919204,"02ee51d7d019fc82ea5845a3db85054a","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/275/VNP46A3.A2016275.h29v08.001.2021126165057.h5",2016,"275","10"
"VNP46A3.A2016275.h29v09.001.2021126144251.h5","2021-05-06 15:04",6578275,1620313466,794044004,"53f1c6c109f42aa6aabd7a68a66e481f","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/275/VNP46A3.A2016275.h29v09.001.2021126144251.h5",2016,"275","10"
"VNP46A3.A2016275.h29v10.001.2021126145759.h5","2021-05-06 15:07",620057,1620313675,3286921851,"46f3958752663232cf0b5b00533a6914","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/275/VNP46A3.A2016275.h29v10.001.2021126145759.h5",2016,"275","10"
"VNP46A3.A2016275.h29v11.001.2021126144250.h5","2021-05-06 14:51",5193432,1620312716,1349696385,"a743cc20eafdd02e3cb0d5e47a8b1572","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/275/VNP46A3.A2016275.h29v11.001.2021126144250.h5",2016,"275","10"
"VNP46A3.A2016275.h29v12.001.2021126144340.h5","2021-05-06 14:51",2863661,1620312716,2221808394,"3cb85fb13fe996b512e6e8e87b8bd57b","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/275/VNP46A3.A2016275.h29v12.001.2021126144340.h5",2016,"275","10"
"VNP46A3.A2016275.h29v15.001.2021126144144.h5","2021-05-06 14:51",960312,1620312716,3211918256,"8c69e449dff8ff069afe86a13fd7ca3b","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/275/VNP46A3.A2016275.h29v15.001.2021126144144.h5",2016,"275","10"
"VNP46A3.A2016275.h29v16.001.2021126144157.h5","2021-05-06 14:51",608904,1620312716,961960886,"1c619bfbd05e8a314cd6a4d95308b58a","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/275/VNP46A3.A2016275.h29v16.001.2021126144157.h5",2016,"275","10"
"VNP46A3.A2016275.h29v17.001.2021126190117.h5","2021-05-06 19:09",606744,1620328194,876247138,"557d7cb86f89c62ba4d4e2a149c626d4","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/275/VNP46A3.A2016275.h29v17.001.2021126190117.h5",2016,"275","10"
"VNP46A3.A2016275.h30v01.001.2021126144355.h5","2021-05-06 14:51",10195673,1620312716,4287909191,"acc82fe926c30bb0bcb2c23947570fec","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/275/VNP46A3.A2016275.h30v01.001.2021126144355.h5",2016,"275","10"
"VNP46A3.A2016275.h30v02.001.2021126144134.h5","2021-05-06 14:51",26837035,1620312716,3818515792,"a11545c9cb3006ed2b73907dfb4f28ff","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/275/VNP46A3.A2016275.h30v02.001.2021126144134.h5",2016,"275","10"
"VNP46A3.A2016275.h30v03.001.2021126144233.h5","2021-05-06 14:51",21505433,1620312716,2307132554,"9abe192c7e25ca5ddcf6e5bd6ed9d72b","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/275/VNP46A3.A2016275.h30v03.001.2021126144233.h5",2016,"275","10"
"VNP46A3.A2016275.h30v04.001.2021126144525.h5","2021-05-06 14:57",15055914,1620313077,704771891,"60035f4ba5a8f0f506a873d08d2ab524","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/275/VNP46A3.A2016275.h30v04.001.2021126144525.h5",2016,"275","10"
"VNP46A3.A2016275.h30v05.001.2021126144302.h5","2021-05-06 14:51",10727826,1620312716,1031745769,"bb60552147fa5020d159e8cd4078dcf6","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/275/VNP46A3.A2016275.h30v05.001.2021126144302.h5",2016,"275","10"
"VNP46A3.A2016275.h30v06.001.2021126144144.h5","2021-05-06 14:51",4297142,1620312716,4041029367,"e5379a260588538e302704636e912a15","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/275/VNP46A3.A2016275.h30v06.001.2021126144144.h5",2016,"275","10"
"VNP46A3.A2016275.h30v07.001.2021126144213.h5","2021-05-06 14:51",3773356,1620312716,1624970015,"a0a2e7b42ae44bd4c8b38a61b7d2bb90","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/275/VNP46A3.A2016275.h30v07.001.2021126144213.h5",2016,"275","10"
"VNP46A3.A2016275.h30v08.001.2021126144357.h5","2021-05-06 14:51",2720574,1620312716,3971279581,"56b470ceb9da737081104582a8802208","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/275/VNP46A3.A2016275.h30v08.001.2021126144357.h5",2016,"275","10"
"VNP46A3.A2016275.h30v09.001.2021126144413.h5","2021-05-06 14:51",3608304,1620312716,3050734068,"9bcd7ea030dc3a3ea2e568bd00c9b148","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/275/VNP46A3.A2016275.h30v09.001.2021126144413.h5",2016,"275","10"
"VNP46A3.A2016275.h30v10.001.2021126144533.h5","2021-05-06 14:57",4802028,1620313076,948644054,"24c8f0ec1b6a9e719deb0fb5d527790e","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/275/VNP46A3.A2016275.h30v10.001.2021126144533.h5",2016,"275","10"
"VNP46A3.A2016275.h30v11.001.2021126144457.h5","2021-05-06 14:57",7319558,1620313076,3813249644,"26b779edde8dc6dfec5d9dd988ef58ae","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/275/VNP46A3.A2016275.h30v11.001.2021126144457.h5",2016,"275","10"
"VNP46A3.A2016275.h30v12.001.2021126144308.h5","2021-05-06 14:51",2646672,1620312716,710971102,"775ab57a9ecd45c858992a017483085a","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/275/VNP46A3.A2016275.h30v12.001.2021126144308.h5",2016,"275","10"
"VNP46A3.A2016275.h30v15.001.2021126144110.h5","2021-05-06 14:51",895968,1620312716,3484663786,"4dddac1f042bba9b0e8360c422adda59","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/275/VNP46A3.A2016275.h30v15.001.2021126144110.h5",2016,"275","10"
"VNP46A3.A2016275.h30v16.001.2021126145946.h5","2021-05-06 15:07",608904,1620313675,2178405471,"52dd7bc623da5ef43592dcd35abd2e69","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/275/VNP46A3.A2016275.h30v16.001.2021126145946.h5",2016,"275","10"
"VNP46A3.A2016275.h30v17.001.2021126190052.h5","2021-05-06 19:09",606832,1620328194,1126672320,"10f7471d5d77b17ca37e4152cdff902d","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/275/VNP46A3.A2016275.h30v17.001.2021126190052.h5",2016,"275","10"
"VNP46A3.A2016275.h31v01.001.2021126145512.h5","2021-05-06 15:04",6992982,1620313466,2388857559,"8789720b86afe3d0611b4b21f7722716","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/275/VNP46A3.A2016275.h31v01.001.2021126145512.h5",2016,"275","10"
"VNP46A3.A2016275.h31v02.001.2021126144511.h5","2021-05-06 14:57",25925703,1620313077,1831170449,"acad4fccf271be390192493d582d0a64","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/275/VNP46A3.A2016275.h31v02.001.2021126144511.h5",2016,"275","10"
"VNP46A3.A2016275.h31v03.001.2021126144246.h5","2021-05-06 14:51",21390226,1620312716,2342001248,"88a896f0ef5b17dcc5b6c9e7a48213ee","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/275/VNP46A3.A2016275.h31v03.001.2021126144246.h5",2016,"275","10"
"VNP46A3.A2016275.h31v04.001.2021126144431.h5","2021-05-06 14:57",7129962,1620313076,410134472,"2fa47d3133d8b928849ee05b7ec2a797","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/275/VNP46A3.A2016275.h31v04.001.2021126144431.h5",2016,"275","10"
"VNP46A3.A2016275.h31v05.001.2021126144224.h5","2021-05-06 14:51",8358999,1620312716,2298715312,"66370d2fa948a31a55a810f722099182","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/275/VNP46A3.A2016275.h31v05.001.2021126144224.h5",2016,"275","10"
"VNP46A3.A2016275.h31v06.001.2021126144320.h5","2021-05-06 14:51",617205,1620312716,2872702632,"1de6f9073065ad112acd185a590a22a5","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/275/VNP46A3.A2016275.h31v06.001.2021126144320.h5",2016,"275","10"
"VNP46A3.A2016275.h31v08.001.2021126144516.h5","2021-05-06 14:57",662924,1620313076,175451002,"ed6b97de32a8ae6dd2a44893a139fa27","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/275/VNP46A3.A2016275.h31v08.001.2021126144516.h5",2016,"275","10"
"VNP46A3.A2016275.h31v09.001.2021126150453.h5","2021-05-06 15:10",4213070,1620313854,752453746,"0e623a27de9d7f693201b12febb41996","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/275/VNP46A3.A2016275.h31v09.001.2021126150453.h5",2016,"275","10"
"VNP46A3.A2016275.h31v10.001.2021126144550.h5","2021-05-06 14:57",5927602,1620313077,864522544,"253abe49c80ea2fd6b2e53ca3cd6793d","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/275/VNP46A3.A2016275.h31v10.001.2021126144550.h5",2016,"275","10"
"VNP46A3.A2016275.h31v11.001.2021126144541.h5","2021-05-06 14:57",7212370,1620313077,4226556621,"c23d56e1f2eb5c7c1005ec02d7ac15f2","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/275/VNP46A3.A2016275.h31v11.001.2021126144541.h5",2016,"275","10"
"VNP46A3.A2016275.h31v12.001.2021126150322.h5","2021-05-06 15:10",3817697,1620313854,962945784,"1aac0ca79e7dc1b0b456b2fbaaf7ba99","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/275/VNP46A3.A2016275.h31v12.001.2021126150322.h5",2016,"275","10"
"VNP46A3.A2016275.h31v15.001.2021126144605.h5","2021-05-06 14:57",1048954,1620313076,3559189068,"3bcbff6faf19430e68d499a5a6cfb741","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/275/VNP46A3.A2016275.h31v15.001.2021126144605.h5",2016,"275","10"
"VNP46A3.A2016275.h31v16.001.2021126144334.h5","2021-05-06 14:51",608904,1620312716,4106297955,"df94c6f205ad839b4eee6c90013f4090","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/275/VNP46A3.A2016275.h31v16.001.2021126144334.h5",2016,"275","10"
"VNP46A3.A2016275.h31v17.001.2021126185959.h5","2021-05-06 19:09",606832,1620328194,2579454879,"8768f5d0a7de2fce14e7c679bef579e7","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/275/VNP46A3.A2016275.h31v17.001.2021126185959.h5",2016,"275","10"
"VNP46A3.A2016275.h32v01.001.2021126144452.h5","2021-05-06 14:51",9468711,1620312716,1074603979,"59b3f14a0fc5cde7f8b9dd061e2be5ca","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/275/VNP46A3.A2016275.h32v01.001.2021126144452.h5",2016,"275","10"
"VNP46A3.A2016275.h32v02.001.2021126144841.h5","2021-05-06 14:57",22072315,1620313077,2934645028,"68526f534a6ca74cc8328d794f82560d","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/275/VNP46A3.A2016275.h32v02.001.2021126144841.h5",2016,"275","10"
"VNP46A3.A2016275.h32v03.001.2021126144223.h5","2021-05-06 14:51",4662215,1620312716,1022601,"4e1e155a9902887643327cade1b456a9","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/275/VNP46A3.A2016275.h32v03.001.2021126144223.h5",2016,"275","10"
"VNP46A3.A2016275.h32v04.001.2021126144724.h5","2021-05-06 14:57",4347310,1620313077,1318724590,"d459ff9b94fb621bdae3900b2e488baa","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/275/VNP46A3.A2016275.h32v04.001.2021126144724.h5",2016,"275","10"
"VNP46A3.A2016275.h32v05.001.2021126144512.h5","2021-05-06 14:51",2542770,1620312716,3994788986,"7dc53373f2f38ab897d0a9df1f400576","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/275/VNP46A3.A2016275.h32v05.001.2021126144512.h5",2016,"275","10"
"VNP46A3.A2016275.h32v07.001.2021126144253.h5","2021-05-06 14:51",700884,1620312716,2078643365,"50001439d733e6d4d58cdec34d9ee48d","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/275/VNP46A3.A2016275.h32v07.001.2021126144253.h5",2016,"275","10"
"VNP46A3.A2016275.h32v08.001.2021126144414.h5","2021-05-06 14:51",620728,1620312716,1074251550,"deb8f3e8266c598219eaad08f0cef74a","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/275/VNP46A3.A2016275.h32v08.001.2021126144414.h5",2016,"275","10"
"VNP46A3.A2016275.h32v09.001.2021126144700.h5","2021-05-06 14:57",5098707,1620313077,1813753849,"8a4dfb5f3c0a6bcc1a46f7e228bf2094","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/275/VNP46A3.A2016275.h32v09.001.2021126144700.h5",2016,"275","10"
"VNP46A3.A2016275.h32v10.001.2021126144444.h5","2021-05-06 14:57",4343087,1620313076,1004031737,"1eebce43f4af7957cede79e6063a090f","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/275/VNP46A3.A2016275.h32v10.001.2021126144444.h5",2016,"275","10"
"VNP46A3.A2016275.h32v11.001.2021126144502.h5","2021-05-06 14:57",7110619,1620313076,3479165874,"4b6806b4ac8dc3b5de6c48be17637de1","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/275/VNP46A3.A2016275.h32v11.001.2021126144502.h5",2016,"275","10"
"VNP46A3.A2016275.h32v12.001.2021126144530.h5","2021-05-06 14:57",6971017,1620313076,2581284965,"408a9f680cb6e145b915d89435931b83","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/275/VNP46A3.A2016275.h32v12.001.2021126144530.h5",2016,"275","10"
"VNP46A3.A2016275.h32v13.001.2021126144441.h5","2021-05-06 14:51",1896522,1620312716,643327133,"3edf2322b8b38e577e0fc6267eadd8f3","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/275/VNP46A3.A2016275.h32v13.001.2021126144441.h5",2016,"275","10"
"VNP46A3.A2016275.h32v15.001.2021126144810.h5","2021-05-06 14:57",843294,1620313077,99352984,"a2ce61e96bb2bf3584e9d20968510d75","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/275/VNP46A3.A2016275.h32v15.001.2021126144810.h5",2016,"275","10"
"VNP46A3.A2016275.h32v16.001.2021126144521.h5","2021-05-06 14:51",608904,1620312716,2080608216,"1834fec1a738869f960cab94d4524f3b","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/275/VNP46A3.A2016275.h32v16.001.2021126144521.h5",2016,"275","10"
"VNP46A3.A2016275.h32v17.001.2021126185817.h5","2021-05-06 19:05",606832,1620327954,3918324933,"0193f337560b8b9939780def5b2c04c6","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/275/VNP46A3.A2016275.h32v17.001.2021126185817.h5",2016,"275","10"
"VNP46A3.A2016275.h33v01.001.2021126144859.h5","2021-05-06 14:57",3493421,1620313077,1218325680,"cf4c47f134b7a591386b0f2a5940427f","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/275/VNP46A3.A2016275.h33v01.001.2021126144859.h5",2016,"275","10"
"VNP46A3.A2016275.h33v02.001.2021126144546.h5","2021-05-06 14:57",21240073,1620313077,1014258838,"5de9e718ed0178b3bdc78fe124308204","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/275/VNP46A3.A2016275.h33v02.001.2021126144546.h5",2016,"275","10"
"VNP46A3.A2016275.h33v03.001.2021126150159.h5","2021-05-06 15:07",8401358,1620313673,3051295356,"e7496a4812c991dc8116fa8f32bd4348","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/275/VNP46A3.A2016275.h33v03.001.2021126150159.h5",2016,"275","10"
"VNP46A3.A2016275.h33v04.001.2021126144553.h5","2021-05-06 14:57",728083,1620313076,3225480657,"5b2527bf57b273f3f01da32e8b1ca196","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/275/VNP46A3.A2016275.h33v04.001.2021126144553.h5",2016,"275","10"
"VNP46A3.A2016275.h33v08.001.2021126144720.h5","2021-05-06 14:57",669168,1620313077,177401044,"9b10f24d87ed3af9a7dcad7365dd2ec5","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/275/VNP46A3.A2016275.h33v08.001.2021126144720.h5",2016,"275","10"
"VNP46A3.A2016275.h33v09.001.2021126144555.h5","2021-05-06 14:57",1878547,1620313076,4050479774,"66e0983881adbfe9ff3dc33eeee1ae4e","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/275/VNP46A3.A2016275.h33v09.001.2021126144555.h5",2016,"275","10"
"VNP46A3.A2016275.h33v10.001.2021126144521.h5","2021-05-06 14:57",828665,1620313076,1447374110,"63906534fccdfff9de26cc52c0222230","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/275/VNP46A3.A2016275.h33v10.001.2021126144521.h5",2016,"275","10"
"VNP46A3.A2016275.h33v11.001.2021126144525.h5","2021-05-06 14:57",3101459,1620313076,1875909803,"7a0c3bd257f6676238281d394cbc1ce6","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/275/VNP46A3.A2016275.h33v11.001.2021126144525.h5",2016,"275","10"
"VNP46A3.A2016275.h33v12.001.2021126144509.h5","2021-05-06 14:51",2205779,1620312716,1579202843,"f6605e0dd634340cca6e0f7b84ed0b21","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/275/VNP46A3.A2016275.h33v12.001.2021126144509.h5",2016,"275","10"
"VNP46A3.A2016275.h33v15.001.2021126144535.h5","2021-05-06 14:51",617590,1620312716,2209841316,"d7df908b3d30b2829ec653d25db21d33","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/275/VNP46A3.A2016275.h33v15.001.2021126144535.h5",2016,"275","10"
"VNP46A3.A2016275.h33v16.001.2021126144833.h5","2021-05-06 14:57",608904,1620313077,4133902679,"c82391d71469ae2ac4f1732a021b5dd3","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/275/VNP46A3.A2016275.h33v16.001.2021126144833.h5",2016,"275","10"
"VNP46A3.A2016275.h33v17.001.2021126185836.h5","2021-05-06 19:05",606832,1620327954,3572877384,"1787c40a7d07ce1dcd1ba3dd8e371e3e","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/275/VNP46A3.A2016275.h33v17.001.2021126185836.h5",2016,"275","10"
"VNP46A3.A2016275.h34v02.001.2021126144819.h5","2021-05-06 14:57",22141111,1620313077,1733966365,"38c32f7b50830a3474661422c93f25dd","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/275/VNP46A3.A2016275.h34v02.001.2021126144819.h5",2016,"275","10"
