"name","last_modified","size","mtime","cksum","md5sum","resourceType","downloadsLink","year","day","month"
"VNP46A3.A2018152.h17v15.001.2021125182755.h5","2021-05-05 18:38",608816,1620239914,700822847,"749b464d0eb5caf8956d62a9dc7deabe","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/152/VNP46A3.A2018152.h17v15.001.2021125182755.h5",2018,"152","06"
"VNP46A3.A2018152.h18v02.001.2021126110659.h5","2021-05-06 11:12",606208,1620299561,103916922,"1fdb79d77e3a3a4cc3c27910957f6b2d","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/152/VNP46A3.A2018152.h18v02.001.2021126110659.h5",2018,"152","06"
"VNP46A3.A2018152.h18v03.001.2021125182714.h5","2021-05-05 18:34",608816,1620239675,395590656,"02b6ecc179f566cc872ae113a47b8e0f","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/152/VNP46A3.A2018152.h18v03.001.2021125182714.h5",2018,"152","06"
"VNP46A3.A2018152.h18v04.001.2021125182718.h5","2021-05-05 18:40",14274423,1620240034,279431229,"0fdae92511013ceaf27ba3c62531e7e8","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/152/VNP46A3.A2018152.h18v04.001.2021125182718.h5",2018,"152","06"
"VNP46A3.A2018152.h18v05.001.2021125182728.h5","2021-05-05 18:38",11551789,1620239914,434057419,"13f6100f372c7f92caa09b79e5f3012a","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/152/VNP46A3.A2018152.h18v05.001.2021125182728.h5",2018,"152","06"
"VNP46A3.A2018152.h18v06.001.2021125182736.h5","2021-05-05 18:40",9502178,1620240034,623296770,"585a0af7b4d0a12719de1bd1ef5b205c","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/152/VNP46A3.A2018152.h18v06.001.2021125182736.h5",2018,"152","06"
"VNP46A3.A2018152.h18v07.001.2021125182759.h5","2021-05-05 18:42",8915729,1620240124,1863354076,"55a69e4bef4e32026a3749057f16a5f5","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/152/VNP46A3.A2018152.h18v07.001.2021125182759.h5",2018,"152","06"
"VNP46A3.A2018152.h18v08.001.2021125182742.h5","2021-05-05 18:38",7778584,1620239914,2810983132,"e5d0d2a66f45f3e142a720ed47735cc7","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/152/VNP46A3.A2018152.h18v08.001.2021125182742.h5",2018,"152","06"
"VNP46A3.A2018152.h18v09.001.2021125182756.h5","2021-05-05 18:38",1049530,1620239914,2046624413,"f4956e2b535dce8de7f220042090b11f","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/152/VNP46A3.A2018152.h18v09.001.2021125182756.h5",2018,"152","06"
"VNP46A3.A2018152.h18v14.001.2021125182751.h5","2021-05-05 18:38",618851,1620239914,1954389789,"b3cd8e6186e4c5562dc1f08ea0cdc8aa","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/152/VNP46A3.A2018152.h18v14.001.2021125182751.h5",2018,"152","06"
"VNP46A3.A2018152.h18v15.001.2021125182800.h5","2021-05-05 18:40",608816,1620240034,1039180096,"479a9aa97dce4400182cb86564d18b73","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/152/VNP46A3.A2018152.h18v15.001.2021125182800.h5",2018,"152","06"
"VNP46A3.A2018152.h19v00.001.2021126110656.h5","2021-05-06 11:12",606208,1620299561,4065107649,"40bc9b4e8202313764fb3f119d053586","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/152/VNP46A3.A2018152.h19v00.001.2021126110656.h5",2018,"152","06"
"VNP46A3.A2018152.h19v01.001.2021126110657.h5","2021-05-06 11:12",606208,1620299561,1905241262,"9d32ff80853392580111d8f8d92f317d","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/152/VNP46A3.A2018152.h19v01.001.2021126110657.h5",2018,"152","06"
"VNP46A3.A2018152.h19v02.001.2021126110658.h5","2021-05-06 11:12",606208,1620299561,1859597172,"acbb7fed53309508df958f34f408abe8","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/152/VNP46A3.A2018152.h19v02.001.2021126110658.h5",2018,"152","06"
"VNP46A3.A2018152.h19v03.001.2021125182730.h5","2021-05-05 18:36",608816,1620239794,3410239082,"4427b70f9d32cabb18ff1811b0df7667","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/152/VNP46A3.A2018152.h19v03.001.2021125182730.h5",2018,"152","06"
"VNP46A3.A2018152.h19v04.001.2021125182729.h5","2021-05-05 18:40",15629448,1620240034,2608749045,"13cd90048446744d37af6cb96381fed1","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/152/VNP46A3.A2018152.h19v04.001.2021125182729.h5",2018,"152","06"
"VNP46A3.A2018152.h19v05.001.2021125182737.h5","2021-05-05 18:40",6416673,1620240034,1772312782,"d34ec2d6d9598d20e6ea7ca7c4f0d9b7","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/152/VNP46A3.A2018152.h19v05.001.2021125182737.h5",2018,"152","06"
"VNP46A3.A2018152.h19v06.001.2021125182750.h5","2021-05-05 18:40",7682305,1620240034,2777753649,"61a00372fc0a1a6b2da5cf1c675cfbd5","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/152/VNP46A3.A2018152.h19v06.001.2021125182750.h5",2018,"152","06"
"VNP46A3.A2018152.h19v07.001.2021125182741.h5","2021-05-05 18:34",7342497,1620239675,2351672409,"1b78e2052a2a602c7ba8df3598519a1d","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/152/VNP46A3.A2018152.h19v07.001.2021125182741.h5",2018,"152","06"
"VNP46A3.A2018152.h19v08.001.2021125182753.h5","2021-05-05 18:38",9291240,1620239914,888864865,"734bcdbed77fcae283cd2247c9766983","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/152/VNP46A3.A2018152.h19v08.001.2021125182753.h5",2018,"152","06"
"VNP46A3.A2018152.h19v09.001.2021125182802.h5","2021-05-05 18:40",9525928,1620240034,3739260090,"4937e34d87642bade8acd3e780ae1137","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/152/VNP46A3.A2018152.h19v09.001.2021125182802.h5",2018,"152","06"
"VNP46A3.A2018152.h19v10.001.2021125182743.h5","2021-05-05 18:40",6978966,1620240034,4188512677,"667646e6e38e4c3c7b728d3bf83de71c","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/152/VNP46A3.A2018152.h19v10.001.2021125182743.h5",2018,"152","06"
"VNP46A3.A2018152.h19v11.001.2021125182729.h5","2021-05-05 18:38",6009053,1620239914,2027876806,"42ae5a83dcc90634f490cfd4485f7f22","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/152/VNP46A3.A2018152.h19v11.001.2021125182729.h5",2018,"152","06"
"VNP46A3.A2018152.h19v12.001.2021125182752.h5","2021-05-05 18:34",2231074,1620239644,2886595358,"546fa792e39b3f88b901a72648143f90","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/152/VNP46A3.A2018152.h19v12.001.2021125182752.h5",2018,"152","06"
"VNP46A3.A2018152.h19v15.001.2021125182800.h5","2021-05-05 18:38",639087,1620239914,1219086745,"4b23f89c1cd670f6bb76119ef6abe207","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/152/VNP46A3.A2018152.h19v15.001.2021125182800.h5",2018,"152","06"
"VNP46A3.A2018152.h20v00.001.2021126110658.h5","2021-05-06 11:12",606208,1620299561,2617551370,"2a0bd7f1625b9ca36b3f8ef03a0a112b","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/152/VNP46A3.A2018152.h20v00.001.2021126110658.h5",2018,"152","06"
"VNP46A3.A2018152.h20v01.001.2021126110700.h5","2021-05-06 11:12",606208,1620299561,1745358931,"b1f68519efc03b81c41122de95970f53","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/152/VNP46A3.A2018152.h20v01.001.2021126110700.h5",2018,"152","06"
"VNP46A3.A2018152.h20v02.001.2021126110656.h5","2021-05-06 11:12",606208,1620299561,381288644,"4ed744ae9d0cee39339b5994e504cb7a","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/152/VNP46A3.A2018152.h20v02.001.2021126110656.h5",2018,"152","06"
"VNP46A3.A2018152.h20v03.001.2021125182731.h5","2021-05-05 18:34",608816,1620239644,906425995,"3a4afd4098aee077e7ae3a013ceb2b2b","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/152/VNP46A3.A2018152.h20v03.001.2021125182731.h5",2018,"152","06"
"VNP46A3.A2018152.h20v04.001.2021125182749.h5","2021-05-05 18:38",14019488,1620239914,3901816926,"36a0684417873357843d731773ec9edf","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/152/VNP46A3.A2018152.h20v04.001.2021125182749.h5",2018,"152","06"
"VNP46A3.A2018152.h20v05.001.2021125182807.h5","2021-05-05 18:40",9904343,1620240034,2233442652,"f8b7d25a9bf83477cf7792848b00bad2","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/152/VNP46A3.A2018152.h20v05.001.2021125182807.h5",2018,"152","06"
"VNP46A3.A2018152.h20v06.001.2021125192603.h5","2021-05-05 19:54",6337373,1620244445,3951277692,"810253b272112f6d4a0e2bb1b6fcd968","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/152/VNP46A3.A2018152.h20v06.001.2021125192603.h5",2018,"152","06"
"VNP46A3.A2018152.h20v07.001.2021125204019.h5","2021-05-05 20:48",8069500,1620247685,4120564486,"2c88152aec2fc5c03f635bb3c774e43e","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/152/VNP46A3.A2018152.h20v07.001.2021125204019.h5",2018,"152","06"
"VNP46A3.A2018152.h20v08.001.2021125182809.h5","2021-05-05 18:42",7869654,1620240124,3021061555,"5dfbb30354e21e8a0a264a5da5953cbf","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/152/VNP46A3.A2018152.h20v08.001.2021125182809.h5",2018,"152","06"
"VNP46A3.A2018152.h20v09.001.2021125182757.h5","2021-05-05 18:40",9064929,1620240034,2569509195,"89c513f7573d01952b177e947b98b68e","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/152/VNP46A3.A2018152.h20v09.001.2021125182757.h5",2018,"152","06"
"VNP46A3.A2018152.h20v10.001.2021125182804.h5","2021-05-05 18:36",8990039,1620239764,441453788,"09593aefd53c7207e01e17a1c9b8a742","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/152/VNP46A3.A2018152.h20v10.001.2021125182804.h5",2018,"152","06"
"VNP46A3.A2018152.h20v11.001.2021125182824.h5","2021-05-05 18:44",13130398,1620240274,310925368,"7f6bec119fd882a534dfb486798d2fcd","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/152/VNP46A3.A2018152.h20v11.001.2021125182824.h5",2018,"152","06"
"VNP46A3.A2018152.h20v12.001.2021125203948.h5","2021-05-05 20:52",4241243,1620247924,1220322998,"fa4aba7190be937d547b61c5d8c648c2","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/152/VNP46A3.A2018152.h20v12.001.2021125203948.h5",2018,"152","06"
"VNP46A3.A2018152.h20v15.001.2021125182818.h5","2021-05-05 18:38",626969,1620239914,378871592,"dfb400d03125f9f675a456a5d745c29c","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/152/VNP46A3.A2018152.h20v15.001.2021125182818.h5",2018,"152","06"
"VNP46A3.A2018152.h21v01.001.2021126110700.h5","2021-05-06 11:12",606208,1620299561,1176964130,"cfbef8a6a75e3f6ebff45ff8b9f372a3","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/152/VNP46A3.A2018152.h21v01.001.2021126110700.h5",2018,"152","06"
"VNP46A3.A2018152.h21v02.001.2021126110700.h5","2021-05-06 11:12",606208,1620299561,2934892012,"8be5bc26c5ba033bf48a4fe9660e2b8d","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/152/VNP46A3.A2018152.h21v02.001.2021126110700.h5",2018,"152","06"
"VNP46A3.A2018152.h21v03.001.2021125182742.h5","2021-05-05 18:33",608816,1620239584,3674058500,"0d48e9b2e4506926f4e1172c20297c0c","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/152/VNP46A3.A2018152.h21v03.001.2021125182742.h5",2018,"152","06"
"VNP46A3.A2018152.h21v04.001.2021125182749.h5","2021-05-05 18:34",8332858,1620239644,643452515,"ef73ae624997c11bf189c3404c12e2e3","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/152/VNP46A3.A2018152.h21v04.001.2021125182749.h5",2018,"152","06"
"VNP46A3.A2018152.h21v05.001.2021125182800.h5","2021-05-05 18:42",17316293,1620240124,433044810,"bba182f6240beb8b690f6fc1248440f8","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/152/VNP46A3.A2018152.h21v05.001.2021125182800.h5",2018,"152","06"
"VNP46A3.A2018152.h21v06.001.2021125182832.h5","2021-05-05 18:43",9862956,1620240215,3760286341,"802c0b6402a232e55b367536e5b0203f","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/152/VNP46A3.A2018152.h21v06.001.2021125182832.h5",2018,"152","06"
"VNP46A3.A2018152.h21v07.001.2021125182848.h5","2021-05-05 18:42",8922463,1620240125,2720552827,"aa9d8acda88448bdf070e89becb26e6f","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/152/VNP46A3.A2018152.h21v07.001.2021125182848.h5",2018,"152","06"
"VNP46A3.A2018152.h21v08.001.2021125182833.h5","2021-05-05 18:44",11025135,1620240244,1675333586,"909f665a3ce375defb667d563fb584a0","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/152/VNP46A3.A2018152.h21v08.001.2021125182833.h5",2018,"152","06"
"VNP46A3.A2018152.h21v09.001.2021125192645.h5","2021-05-05 19:54",10189999,1620244445,3575806226,"da49fd87f3da43fb51cddb59b417ea45","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/152/VNP46A3.A2018152.h21v09.001.2021125192645.h5",2018,"152","06"
"VNP46A3.A2018152.h21v10.001.2021125182819.h5","2021-05-05 18:38",9332651,1620239914,836026429,"0e8cbea0c3349d7ae1366970bf8a17a2","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/152/VNP46A3.A2018152.h21v10.001.2021125182819.h5",2018,"152","06"
"VNP46A3.A2018152.h21v11.001.2021125192534.h5","2021-05-05 19:31",6192951,1620243065,898024865,"e232ad77c8c25523397970b3ff737e58","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/152/VNP46A3.A2018152.h21v11.001.2021125192534.h5",2018,"152","06"
"VNP46A3.A2018152.h21v12.001.2021125182818.h5","2021-05-05 18:40",820751,1620240034,2187655696,"44ed24aaa9d3765a00b9f0a81d9954fa","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/152/VNP46A3.A2018152.h21v12.001.2021125182818.h5",2018,"152","06"
"VNP46A3.A2018152.h21v13.001.2021125182840.h5","2021-05-05 18:38",627271,1620239914,338891364,"99d11aefe16d9025afcfa68314b7ff44","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/152/VNP46A3.A2018152.h21v13.001.2021125182840.h5",2018,"152","06"
"VNP46A3.A2018152.h21v15.001.2021125182847.h5","2021-05-05 18:42",1143134,1620240125,2389868729,"10126dc00a07154f748805766557c84e","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/152/VNP46A3.A2018152.h21v15.001.2021125182847.h5",2018,"152","06"
"VNP46A3.A2018152.h22v02.001.2021126110700.h5","2021-05-06 11:12",606208,1620299561,1663108496,"f956e2e8e84c8a879eb410fe73a34c3e","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/152/VNP46A3.A2018152.h22v02.001.2021126110700.h5",2018,"152","06"
"VNP46A3.A2018152.h22v03.001.2021125182759.h5","2021-05-05 18:33",608816,1620239584,3385570877,"1fc8a28b532e9f030a89b921ebdf6069","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/152/VNP46A3.A2018152.h22v03.001.2021125182759.h5",2018,"152","06"
"VNP46A3.A2018152.h22v04.001.2021125182824.h5","2021-05-05 18:42",10242781,1620240155,4015978727,"e48e6df8febb3c7f6b1d96ce489b57cb","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/152/VNP46A3.A2018152.h22v04.001.2021125182824.h5",2018,"152","06"
"VNP46A3.A2018152.h22v05.001.2021125182817.h5","2021-05-05 18:36",22094909,1620239764,3367908155,"19f587beb5657d803c07e030f6e7779c","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/152/VNP46A3.A2018152.h22v05.001.2021125182817.h5",2018,"152","06"
"VNP46A3.A2018152.h22v06.001.2021125182819.h5","2021-05-05 18:36",14945642,1620239764,1591439572,"35dec6e83cde652b780302c0d9b7345e","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/152/VNP46A3.A2018152.h22v06.001.2021125182819.h5",2018,"152","06"
"VNP46A3.A2018152.h22v07.001.2021125182906.h5","2021-05-05 18:44",10768478,1620240274,3810730071,"2e24322403779ba5f629a01b5a3cb118","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/152/VNP46A3.A2018152.h22v07.001.2021125182906.h5",2018,"152","06"
"VNP46A3.A2018152.h22v08.001.2021125182902.h5","2021-05-05 18:42",8635635,1620240154,4190375333,"7cc9cd0317c350228e748ceae48a4099","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/152/VNP46A3.A2018152.h22v08.001.2021125182902.h5",2018,"152","06"
"VNP46A3.A2018152.h22v09.001.2021125182843.h5","2021-05-05 18:42",1235799,1620240124,860121074,"082cc17935e62585b694505dc1f37d16","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/152/VNP46A3.A2018152.h22v09.001.2021125182843.h5",2018,"152","06"
"VNP46A3.A2018152.h22v10.001.2021125182843.h5","2021-05-05 18:40",5224749,1620240034,3788660706,"c25119252e690c070fe0c1e8583156a1","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/152/VNP46A3.A2018152.h22v10.001.2021125182843.h5",2018,"152","06"
"VNP46A3.A2018152.h22v11.001.2021125182903.h5","2021-05-05 18:42",3794539,1620240124,2493690403,"c28b41accfd7137df07e01e211402fdc","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/152/VNP46A3.A2018152.h22v11.001.2021125182903.h5",2018,"152","06"
"VNP46A3.A2018152.h22v15.001.2021125182817.h5","2021-05-05 18:38",3474346,1620239914,3082513153,"cfcff333a324e3552b4a42af043dc726","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/152/VNP46A3.A2018152.h22v15.001.2021125182817.h5",2018,"152","06"
"VNP46A3.A2018152.h23v00.001.2021126110657.h5","2021-05-06 11:12",606208,1620299561,4002756659,"fcdd4d879da6319fa203baefd294bd7d","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/152/VNP46A3.A2018152.h23v00.001.2021126110657.h5",2018,"152","06"
"VNP46A3.A2018152.h23v01.001.2021126110658.h5","2021-05-06 11:12",606208,1620299561,3079791045,"9d077277452f3949482ab41a9b188a20","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/152/VNP46A3.A2018152.h23v01.001.2021126110658.h5",2018,"152","06"
"VNP46A3.A2018152.h23v02.001.2021126110658.h5","2021-05-06 11:12",606208,1620299561,3589586922,"d138dc51a6cd9268f7ed87aab095bcb3","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/152/VNP46A3.A2018152.h23v02.001.2021126110658.h5",2018,"152","06"
"VNP46A3.A2018152.h23v03.001.2021125182812.h5","2021-05-05 18:36",608816,1620239794,4164681703,"b991fb887cd2f3de75911f98c6fcbc70","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/152/VNP46A3.A2018152.h23v03.001.2021125182812.h5",2018,"152","06"
"VNP46A3.A2018152.h23v04.001.2021125182821.h5","2021-05-05 18:40",8589758,1620240034,1917917292,"85f63e0a5b800a418c0614038ebef1d5","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/152/VNP46A3.A2018152.h23v04.001.2021125182821.h5",2018,"152","06"
"VNP46A3.A2018152.h23v05.001.2021125182843.h5","2021-05-05 18:42",15088652,1620240124,540854399,"7f7616670854b8ecfebc858743fb93f2","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/152/VNP46A3.A2018152.h23v05.001.2021125182843.h5",2018,"152","06"
"VNP46A3.A2018152.h23v06.001.2021125182841.h5","2021-05-05 18:36",12747212,1620239794,2659277267,"6e68f52912a098cf807559672ccf275e","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/152/VNP46A3.A2018152.h23v06.001.2021125182841.h5",2018,"152","06"
"VNP46A3.A2018152.h23v07.001.2021125182843.h5","2021-05-05 18:42",3665338,1620240124,373660956,"07c3714056b7e1f21565ff5547283426","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/152/VNP46A3.A2018152.h23v07.001.2021125182843.h5",2018,"152","06"
"VNP46A3.A2018152.h23v08.001.2021125182910.h5","2021-05-05 18:40",739921,1620240034,719901170,"b38ef9ddddb4b6a8af0c7206569d5dc4","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/152/VNP46A3.A2018152.h23v08.001.2021125182910.h5",2018,"152","06"
"VNP46A3.A2018152.h23v09.001.2021125182905.h5","2021-05-05 18:38",651665,1620239914,2429885211,"05747d67a6a1b574a9596e4868448a7e","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/152/VNP46A3.A2018152.h23v09.001.2021125182905.h5",2018,"152","06"
"VNP46A3.A2018152.h23v10.001.2021125182908.h5","2021-05-05 18:42",799379,1620240124,2828020459,"43e8a0629506844794cea1738782a86b","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/152/VNP46A3.A2018152.h23v10.001.2021125182908.h5",2018,"152","06"
"VNP46A3.A2018152.h23v11.001.2021125182841.h5","2021-05-05 18:38",833072,1620239914,3430635126,"e54c3d00414ec97d97bd5f8886df03e9","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2018/152/VNP46A3.A2018152.h23v11.001.2021125182841.h5",2018,"152","06"
